200,697	1001,5
200,927	-8,5
201,158	-36,5
201,388	-8,5
201,618	1549,5
201,849	1569,5
202,079	1683,5
202,309	1603,5
202,539	1703,5
202,77	1556,5
203	1683,5
203,23	1616,5
203,46	1647,5
203,691	1691,5
203,921	1650,5
204,151	1686,5
204,381	1557,5
204,611	1717,5
204,841	1746,5
205,071	1592,5
205,302	1812,5
205,532	1764,5
205,762	3752,5
205,992	1605,5
206,222	1681,5
206,452	1725,5
206,682	1636,5
206,912	1778,5
207,142	1627,5
207,372	1697,5
207,602	1537,5
207,832	1645,5
208,062	1764,5
208,292	1697,5
208,522	1551,5
208,752	1679,5
208,982	1429,5
209,212	1863,5
209,442	1729,5
209,672	1538,5
209,902	1733,5
210,131	1808,5
210,361	1559,5
210,591	1668,5
210,821	1605,5
211,051	1803,5
211,281	1653,5
211,51	1655,5
211,74	1722,5
211,97	1652,5
212,2	1677,5
212,429	1909,5
212,659	1750,5
212,889	1735,5
213,119	1562,5
213,348	1592,5
213,578	1792,5
213,808	1772,5
214,037	1778,5
214,267	1761,5
214,497	1630,5
214,726	1677,5
214,956	1513,5
215,186	1643,5
215,415	1705,5
215,645	1651,5
215,874	1843,5
216,104	1615,5
216,333	1759,5
216,563	1632,5
216,792	1765,5
217,022	1728,5
217,251	1759,5
217,481	1628,5
217,71	1704,5
217,94	1615,5
218,169	1743,5
218,399	1659,5
218,628	1675,5
218,858	1784,5
219,087	1520,5
219,316	1905,5
219,546	1651,5
219,775	1726,5
220,004	1904,5
220,234	1636,5
220,463	1759,5
220,692	1719,5
220,922	1792,5
221,151	1738,5
221,38	1740,5
221,61	2162,5
221,839	1927,5
222,068	1793,5
222,297	1770,5
222,526	1806,5
222,756	1854,5
222,985	1839,5
223,214	1772,5
223,443	1840,5
223,672	2266,5
223,902	1757,5
224,131	1694,5
224,36	1827,5
224,589	1625,5
224,818	1759,5
225,047	1825,5
225,276	1751,5
225,505	2027,5
225,734	1799,5
225,963	1702,5
226,192	1743,5
226,421	1734,5
226,65	1819,5
226,879	1872,5
227,108	1844,5
227,337	1902,5
227,566	1942,5
227,795	1822,5
228,024	2050,5
228,253	1792,5
228,482	1632,5
228,711	2168,5
228,94	1688,5
229,168	1842,5
229,397	1836,5
229,626	1921,5
229,855	1812,5
230,084	1810,5
230,313	1728,5
230,541	1909,5
230,77	1836,5
230,999	1668,5
231,228	2059,5
231,456	1995,5
231,685	1924,5
231,914	1966,5
232,143	1892,5
232,371	1968,5
232,6	1946,5
232,829	1879,5
233,057	1986,5
233,286	1999,5
233,515	1840,5
233,743	2003,5
233,972	1883,5
234,2	2071,5
234,429	1960,5
234,658	2137,5
234,886	1967,5
235,115	2068,5
235,343	2083,5
235,572	1974,5
