200,697	1067
200,927	-31
201,158	-13
201,388	39
201,618	1581
201,849	1354
202,079	1641
202,309	1529
202,539	1609
202,77	1536
203	1659
203,23	1630
203,46	1626
203,691	1609
203,921	1653
204,151	1652
204,381	1537
204,611	1701
204,841	1576
205,071	1554
205,302	1765
205,532	1704
205,762	3805
205,992	1525
206,222	1531
206,452	1699
206,682	1610
206,912	1755
207,142	1770
207,372	1588
207,602	1597
207,832	1605
208,062	1693
208,292	1540
208,522	1533
208,752	1474
208,982	1605
209,212	1453
209,442	1548
209,672	1584
209,902	1600
210,131	1681
210,361	1654
210,591	1682
210,821	1563
211,051	1791
211,281	1627
211,51	1669
211,74	1694
211,97	1606
212,2	1665
212,429	1911
212,659	1630
212,889	1641
213,119	1525
213,348	1572
213,578	1760
213,808	1734
214,037	1784
214,267	1693
214,497	1726
214,726	1686
214,956	1565
215,186	1533
215,415	1693
215,645	1670
215,874	1665
216,104	1599
216,333	1661
216,563	1684
216,792	1725
217,022	1693
217,251	1657
217,481	1577
217,71	1688
217,94	1790
218,169	1671
218,399	1900
218,628	1559
218,858	1843
219,087	1739
219,316	1709
219,546	1654
219,775	1706
220,004	1618
220,234	1549
220,463	1714
220,692	1611
220,922	1584
221,151	1722
221,38	1611
221,61	2100
221,839	1938
222,068	1600
222,297	1930
222,526	1740
222,756	1782
222,985	1720
223,214	1722
223,443	1705
223,672	2174
223,902	1588
224,131	1689
224,36	1773
224,589	1614
224,818	1693
225,047	1778
225,276	1632
225,505	1950
225,734	1729
225,963	1615
226,192	1639
226,421	1701
226,65	1664
226,879	1721
227,108	1807
227,337	1676
227,566	1958
227,795	1705
228,024	1578
228,253	1769
228,482	1602
228,711	1705
228,94	1579
229,168	1709
229,397	1757
229,626	1634
229,855	1630
230,084	1732
230,313	1547
230,541	1787
230,77	1687
230,999	1542
231,228	1937
231,456	1812
231,685	1567
231,914	1747
232,143	1675
232,371	1659
232,6	1722
232,829	1679
233,057	1822
233,286	1734
233,515	1687
233,743	1771
233,972	1653
234,2	1733
234,429	1640
234,658	1713
234,886	1648
235,115	1801
235,343	1776
235,572	1683
235,8	1713
236,029	1958
236,257	1619
236,486	1692
236,714	1718
236,943	2100
237,171	1715
237,399	1675
237,628	1720
237,856	1837
238,085	1808
238,313	1669
238,541	1713
238,77	2001
238,998	1588
239,226	1909
239,455	1706
239,683	1722
239,911	1610
240,14	1847
240,368	1824
240,596	1703
240,824	1714
241,053	1668
241,281	1655
241,509	1704
241,737	1685
241,965	1617
242,193	1606
242,422	1669
242,65	1629
242,878	1712
243,106	1703
243,334	1645
243,562	1637
243,79	1799
244,018	1811
244,246	1624
244,474	1714
244,702	1624
244,93	1705
245,158	1717
245,386	1681
245,614	1721
245,842	1797
246,07	1662
246,298	1821
246,526	2128
246,754	1626
246,982	1697
247,21	1792
247,438	1639
247,666	1717
247,893	1695
248,121	1636
248,349	1630
248,577	1652
248,805	1885
249,033	1631
249,26	1714
249,488	1627
249,716	1716
249,944	1705
250,171	1687
250,399	1701
250,627	1757
250,854	1736
251,082	1692
251,31	1675
