200,697	950
200,927	-156
201,158	13
201,388	-38
201,618	1227
201,849	1062
202,079	1335
202,309	1186
202,539	1315
202,77	1165
203	1328
203,23	1210
203,46	1215
203,691	1261
203,921	1245
204,151	1260
204,381	1265
204,611	1316
204,841	1224
205,071	1271
205,302	1407
205,532	1289
205,762	3168
205,992	1210
206,222	1186
206,452	1323
206,682	1234
206,912	1394
207,142	1288
207,372	1416
207,602	1160
207,832	1206
208,062	1346
208,292	1329
208,522	1514
208,752	1273
208,982	1259
209,212	1382
209,442	1256
209,672	1267
209,902	1207
210,131	1175
210,361	1225
210,591	1281
210,821	1179
211,051	1406
211,281	1236
211,51	1339
211,74	1322
211,97	1238
212,2	1241
212,429	1554
212,659	1395
212,889	1306
213,119	1121
213,348	1280
213,578	1392
213,808	1303
214,037	1366
214,267	1347
214,497	1293
214,726	1245
214,956	1226
215,186	1275
215,415	1235
215,645	1322
215,874	1320
216,104	1218
216,333	1279
216,563	1261
216,792	1596
217,022	1413
217,251	1367
217,481	1208
217,71	1321
217,94	1401
218,169	1369
218,399	1175
218,628	1266
218,858	1400
219,087	1340
219,316	1336
219,546	1408
219,775	1330
220,004	1368
220,234	1230
220,463	1339
220,692	1287
220,922	1335
221,151	1419
221,38	1265
221,61	1664
221,839	1543
222,068	1351
222,297	1431
222,526	1317
222,756	1429
222,985	1445
223,214	1329
223,443	1418
223,672	1738
223,902	1230
224,131	1373
224,36	1561
224,589	1190
224,818	1321
225,047	1416
225,276	1275
225,505	1589
225,734	1322
225,963	1285
226,192	1315
226,421	1189
226,65	1379
226,879	1403
227,108	1418
227,337	1439
227,566	1446
227,795	1367
228,024	1406
228,253	1335
228,482	1314
228,711	1425
228,94	1275
229,168	1442
229,397	1397
229,626	1470
229,855	1357
230,084	1379
230,313	1250
230,541	1557
230,77	1404
230,999	1249
231,228	1552
231,456	1491
231,685	1458
231,914	1500
232,143	1375
232,371	1506
232,6	1384
232,829	1430
233,057	1485
233,286	1445
233,515	1459
233,743	1489
233,972	1363
234,2	1487
234,429	1406
234,658	1531
234,886	1392
235,115	1490
235,343	1545
235,572	1455
235,8	1448
236,029	1843
236,257	1412
236,486	1515
236,714	1615
236,943	1627
237,171	1754
237,399	1491
237,628	1587
237,856	1639
238,085	1559
238,313	1465
238,541	1396
238,77	1738
238,998	1514
239,226	1678
239,455	1649
239,683	1542
239,911	1589
240,14	1734
240,368	1677
240,596	1639
240,824	1645
241,053	1617
241,281	1573
241,509	1595
241,737	1719
241,965	1557
242,193	1542
242,422	1612
242,65	1633
242,878	1649
243,106	1664
243,334	1723
243,562	1725
243,79	1710
244,018	1763
244,246	1737
244,474	1680
244,702	1737
244,93	1722
245,158	1742
245,386	1861
245,614	1751
245,842	1793
246,07	1710
246,298	1892
246,526	2301
246,754	1722
246,982	1758
247,21	1810
247,438	1770
247,666	1811
247,893	1815
248,121	1693
