200,697	907,67
200,927	-9,33
201,158	-1,33
201,388	6,67
201,618	1222,67
201,849	1068,67
202,079	1297,67
202,309	1173,67
202,539	1286,67
202,77	1346,67
203	1346,67
203,23	1245,67
203,46	1020,67
203,691	1301,67
203,921	1581,67
204,151	1321,67
204,381	1303,67
204,611	1262,67
204,841	1216,67
205,071	1216,67
205,302	1315,67
205,532	1385,67
205,762	3176,67
205,992	1151,67
206,222	1258,67
206,452	1301,67
206,682	1214,67
206,912	1342,67
207,142	1304,67
207,372	1382,67
207,602	1143,67
207,832	1225,67
208,062	1178,67
208,292	1282,67
208,522	1196,67
208,752	1241,67
208,982	1221,67
209,212	1350,67
209,442	1297,67
209,672	1263,67
209,902	1191,67
210,131	1385,67
210,361	1197,67
210,591	1256,67
210,821	1252,67
211,051	1395,67
211,281	1267,67
211,51	1386,67
211,74	1342,67
211,97	1215,67
212,2	1270,67
212,429	1628,67
212,659	1307,67
212,889	1301,67
213,119	1466,67
213,348	1208,67
213,578	1371,67
213,808	1414,67
214,037	1395,67
214,267	1344,67
214,497	1307,67
214,726	1219,67
214,956	1195,67
215,186	1253,67
215,415	1291,67
215,645	1253,67
215,874	1331,67
216,104	1267,67
216,333	1275,67
216,563	1243,67
216,792	1356,67
217,022	1366,67
217,251	1331,67
217,481	1234,67
217,71	1281,67
217,94	1259,67
218,169	1294,67
218,399	1277,67
218,628	1206,67
218,858	1512,67
219,087	1347,67
219,316	1366,67
219,546	1298,67
219,775	1257,67
220,004	1457,67
220,234	1304,67
220,463	1302,67
220,692	1294,67
220,922	1307,67
221,151	1368,67
221,38	1296,67
221,61	1680,67
221,839	1681,67
222,068	1419,67
222,297	1389,67
222,526	1278,67
222,756	1541,67
222,985	1176,67
223,214	1500,67
223,443	1338,67
223,672	1736,67
223,902	1286,67
224,131	1309,67
224,36	1413,67
224,589	1269,67
224,818	1375,67
225,047	1384,67
225,276	1298,67
225,505	1540,67
225,734	1281,67
225,963	1271,67
226,192	1374,67
226,421	1249,67
226,65	1377,67
226,879	1433,67
227,108	1226,67
227,337	1455,67
227,566	1493,67
227,795	1356,67
228,024	1418,67
228,253	1324,67
228,482	1300,67
228,711	1423,67
228,94	1248,67
229,168	1354,67
229,397	1366,67
229,626	1436,67
229,855	1418,67
230,084	1342,67
230,313	1328,67
230,541	1445,67
230,77	1452,67
230,999	1270,67
231,228	1557,67
231,456	1711,67
231,685	1384,67
231,914	1434,67
232,143	1662,67
232,371	1400,67
232,6	1528,67
232,829	1473,67
233,057	1429,67
233,286	1448,67
233,515	1440,67
233,743	1470,67
233,972	1435,67
234,2	1508,67
234,429	1380,67
234,658	1572,67
234,886	1378,67
235,115	1404,67
235,343	1485,67
235,572	1429,67
235,8	1606,67
236,029	1783,67
236,257	1446,67
236,486	1560,67
236,714	1607,67
236,943	1642,67
237,171	1494,67
237,399	1506,67
237,628	1512,67
237,856	1603,67
238,085	1543,67
238,313	1489,67
238,541	1570,67
238,77	1726,67
238,998	1454,67
239,226	1674,67
239,455	1578,67
239,683	1620,67
239,911	1605,67
240,14	1768,67
240,368	1624,67
240,596	1629,67
240,824	1868,67
241,053	1600,67
241,281	1649,67
241,509	1643,67
241,737	1750,67
241,965	1575,67
242,193	1445,67
242,422	1570,67
242,65	1662,67
242,878	1622,67
243,106	1653,67
243,334	1665,67
243,562	1721,67
243,79	1737,67
244,018	1754,67
244,246	1697,67
244,474	1715,67
244,702	1640,67
244,93	1737,67
245,158	1771,67
245,386	1774,67
245,614	1734,67
245,842	1915,67
246,07	1598,67
246,298	1929,67
246,526	2254,67
246,754	1676,67
246,982	1807,67
247,21	1955,67
247,438	1806,67
247,666	1787,67
247,893	1806,67
248,121	1742,67
248,349	1792,67
248,577	1955,67
248,805	1921,67
249,033	1827,67
249,26	1885,67
249,488	1823,67
249,716	1914,67
249,944	1833,67
250,171	1813,67
250,399	2027,67
250,627	2014,67
250,854	1878,67
251,082	1886,67
251,31	1841,67
251,537	1982,67
251,765	2065,67
251,993	1924,67
252,22	2204,67
252,448	1903,67
252,676	2084,67
252,903	1947,67
253,131	2242,67
253,358	1927,67
253,586	1846,67
253,813	1952,67
254,041	1988,67
254,268	1979,67
254,496	2006,67
254,723	1964,67
254,951	2027,67
255,178	2069,67
255,406	1966,67
255,633	2032,67
255,86	2245,67
256,088	1994,67
256,315	1990,67
256,543	2187,67
256,77	2106,67
256,997	2026,67
257,225	2099,67
257,452	2059,67
257,679	2085,67
257,907	2218,67
258,134	2094,67
258,361	2184,67
258,588	2101,67
258,816	2155,67
259,043	2062,67
259,27	2135,67
259,497	2211,67
259,725	2209,67
259,952	2108,67
260,179	2115,67
260,406	2195,67
260,633	2353,67
260,86	2440,67
261,088	2068,67
261,315	2213,67
261,542	2048,67
261,769	2205,67
261,996	2449,67
262,223	2424,67
262,45	2429,67
262,677	1995,67
262,904	2261,67
263,131	2312,67
263,358	2216,67
263,585	2374,67
263,812	2564,67
264,039	2382,67
264,266	2242,67
264,493	2336,67
264,72	2272,67
264,947	2207,67
265,174	2448,67
265,401	2406,67
265,627	2462,67
265,854	2310,67
266,081	2319,67
266,308	2433,67
266,535	2332,67
266,762	2317,67
266,988	2313,67
267,215	2384,67
267,442	2402,67
267,669	2511,67
267,896	2381,67
268,122	2546,67
268,349	2473,67
268,576	2198,67
268,802	2326,67
269,029	2366,67
269,256	2252,67
269,482	2349,67
269,709	2430,67
269,936	2455,67
270,162	2541,67
270,389	2365,67
270,616	2671,67
270,842	2534,67
271,069	2506,67
271,295	2502,67
271,522	2374,67
271,748	2449,67
271,975	2605,67
272,201	2597,67
272,428	2510,67
272,654	2509,67
272,881	2737,67
273,107	2424,67
273,334	2504,67
273,56	2663,67
273,787	2572,67
274,013	2608,67
274,239	2912,67
274,466	2574,67
274,692	2717,67
274,918	2620,67
275,145	2645,67
275,371	2717,67
275,597	2898,67
275,824	2723,67
276,05	2707,67
276,276	2717,67
276,503	2724,67
276,729	2795,67
276,955	2638,67
277,181	2764,67
277,407	2776,67
277,634	2849,67
277,86	2820,67
278,086	2878,67
278,312	2757,67
278,538	2681,67
278,764	2720,67
278,991	2866,67
279,217	2782,67
279,443	2853,67
279,669	2916,67
279,895	2793,67
280,121	2649,67
280,347	2785,67
280,573	2802,67
280,799	2826,67
281,025	2948,67
281,251	2790,67
281,477	3027,67
281,703	2836,67
281,929	3002,67
282,155	2922,67
282,381	3063,67
282,607	3154,67
282,833	3075,67
283,059	3071,67
283,285	3073,67
283,51	3046,67
283,736	2870,67
283,962	3225,67
284,188	3158,67
284,414	3177,67
284,64	3245,67
284,865	3249,67
285,091	3174,67
285,317	3311,67
285,543	3324,67
285,768	3350,67
285,994	3371,67
286,22	3519,67
286,446	3426,67
286,671	3187,67
286,897	3425,67
287,123	3311,67
287,348	3354,67
287,574	3818,67
287,799	3421,67
288,025	3224,67
288,251	3634,67
288,476	3426,67
288,702	3479,67
288,927	3443,67
289,153	3451,67
289,378	3721,67
289,604	3513,67
289,829	3498,67
290,055	3422,67
290,28	3575,67
290,506	3729,67
290,731	3568,67
290,957	3665,67
291,182	3799,67
291,408	3765,67
291,633	3842,67
291,858	3713,67
292,084	3915,67
292,309	3812,67
292,535	3882,67
292,76	3996,67
292,985	4125,67
293,211	3804,67
293,436	3837,67
293,661	3896,67
293,886	4065,67
294,112	4045,67
294,337	4174,67
294,562	3983,67
294,787	4187,67
295,013	4198,67
295,238	4117,67
295,463	4205,67
295,688	4285,67
295,913	4207,67
296,138	4190,67
296,364	4077,67
296,589	4112,67
296,814	3932,67
297,039	4093,67
297,264	4198,67
297,489	4360,67
297,714	4138,67
297,939	4032,67
298,164	4239,67
298,389	4419,67
298,614	4054,67
298,839	4286,67
299,064	4374,67
299,289	4482,67
299,514	4566,67
299,739	4554,67
299,964	4483,67
300,189	4541,67
300,414	4702,67
300,639	4809,67
300,863	4662,67
301,088	5016,67
301,313	4757,67
301,538	4818,67
301,763	4774,67
301,988	4962,67
302,212	4838,67
302,437	5309,67
302,662	4840,67
302,887	4918,67
303,111	4945,67
303,336	5078,67
303,561	5089,67
303,786	4858,67
304,01	5050,67
304,235	5089,67
304,46	4927,67
304,684	4963,67
304,909	5090,67
305,134	4916,67
305,358	5016,67
305,583	4989,67
305,807	5193,67
306,032	4714,67
306,256	4915,67
306,481	4997,67
306,706	5199,67
306,93	4850,67
307,155	5307,67
307,379	5137,67
307,604	5098,67
307,828	5166,67
308,052	5496,67
308,277	5512,67
308,501	5310,67
308,726	5457,67
308,95	5444,67
309,175	5185,67
309,399	5437,67
309,623	5299,67
309,848	5332,67
310,072	5276,67
310,296	5681,67
310,521	5515,67
310,745	5387,67
310,969	5595,67
311,193	5412,67
311,418	5444,67
311,642	5467,67
311,866	5493,67
312,09	5390,67
312,315	5334,67
312,539	5473,67
312,763	5381,67
312,987	5471,67
313,211	5298,67
313,435	5496,67
313,659	5412,67
313,884	5647,67
314,108	5533,67
314,332	5602,67
314,556	5346,67
314,78	5579,67
315,004	5486,67
