200,697	468
200,927	323
201,158	25
201,388	522
201,618	891,33
201,849	1419,33
202,079	1426,67
202,309	1600,67
202,539	1566
202,77	1594,67
203	1488,67
203,23	1493,33
203,46	1482,33
203,691	1674
203,921	1708
204,151	1696
204,381	1660,33
204,611	1606,67
204,841	1588,67
205,071	1551,33
205,302	1623
205,532	2358,33
205,762	2297,33
205,992	2257,33
206,222	1567,33
206,452	1577,67
206,682	1609,67
206,912	1624
207,142	1629,33
207,372	1571,33
207,602	1529,67
207,832	1551,67
208,062	1600,33
208,292	1579
208,522	1573
208,752	1551,67
208,982	1642
209,212	1534,67
209,442	1556
209,672	1498,33
209,902	1615,33
210,131	1593,33
210,361	1582,67
210,591	1533
210,821	1592,33
211,051	1621,67
211,281	1659
211,51	1645
211,74	1677,67
211,97	1667,67
212,2	1678
212,429	1588
212,659	1625,33
212,889	1535,67
213,119	1552
213,348	1561,33
213,578	1639
213,808	1702
214,037	1717,67
214,267	1703
214,497	1641,67
214,726	1574,67
214,956	1556,33
215,186	1589
215,415	1615
215,645	1651,33
215,874	1625
216,104	1622,67
216,333	1604,33
216,563	1661,33
216,792	1695
217,022	1690,33
217,251	1665,67
217,481	1650,33
217,71	1629
217,94	1629,33
218,169	1621,33
218,399	1616
218,628	1647,33
218,858	1724,67
219,087	1780
219,316	1757
219,546	1699,67
219,775	1724,67
220,004	1700,67
220,234	1676
220,463	1608,33
220,692	1623,67
220,922	1646,33
221,151	1670
221,38	1796
221,61	1866,33
221,839	1874,33
222,068	1771,33
222,297	1698,67
222,526	1708
222,756	1754
222,985	1724,67
223,214	1717,67
223,443	1855,33
223,672	1847
223,902	1832,67
224,131	1689
224,36	1672,67
224,589	1694
224,818	1689,67
225,047	1701
225,276	1754,33
225,505	1729
225,734	1720
225,963	1651,33
226,192	1650,33
226,421	1714,33
226,65	1752,33
226,879	1792,33
227,108	1818
227,337	1853
227,566	1810
227,795	1777
228,024	1710
228,253	1687,33
228,482	1627,67
228,711	1592
228,94	1612,33
229,168	1670,67
229,397	1736
229,626	1725,67
229,855	1719,33
230,084	1654
230,313	1706,67
230,541	1730,33
230,77	1737,33
230,999	1775,33
231,228	1800
231,456	1799,33
231,685	1784,33
231,914	1773,67
232,143	1849
232,371	1808,67
232,6	1831,33
232,829	1824,67
233,057	1810,33
233,286	1765
233,515	1779,67
233,743	1790
233,972	1831,33
234,2	1796,67
234,429	1849,67
234,658	1799,67
234,886	1838,33
235,115	1843,33
235,343	1897,33
235,572	1927,33
235,8	2027,33
236,029	2010
236,257	2005,67
236,486	1925,67
236,714	1998,33
236,943	1987
237,171	1980,33
237,399	1964,33
237,628	2006,67
237,856	2012
238,085	2011
238,313	1971,67
238,541	2041
238,77	2001
238,998	2033,67
239,226	1963
239,455	2042,67
239,683	2032
239,911	2088,33
240,14	2122
240,368	2106
240,596	2062
240,824	2008,33
241,053	2110,67
241,281	2148
241,509	2146
241,737	2071
241,965	1979,33
242,193	1957,33
242,422	1959,67
242,65	2110
242,878	2115
243,106	2179,67
243,334	2155
243,562	2218,67
243,79	2214,67
244,018	2181
244,246	2170
244,474	2165
244,702	2204
244,93	2200
245,158	2195,67
245,386	2187,33
245,614	2245,67
245,842	2264
246,07	2285
246,298	2382
246,526	2368,33
246,754	2363,33
246,982	2228
247,21	2292,67
247,438	2288
247,666	2300,33
247,893	2242,33
248,121	2222,33
248,349	2257
248,577	2319
248,805	2346
249,033	2348,67
249,26	2288
249,488	2307
249,716	2313
249,944	2343,67
250,171	2324,33
250,399	2385
250,627	2437
250,854	2436,33
251,082	2374
251,31	2334,67
251,537	2526
251,765	2508,33
251,993	2652,33
252,22	2432
252,448	2486,67
252,676	2349,33
252,903	2503,67
253,131	2482,33
253,358	2463,33
253,586	2312
253,813	2353,33
254,041	2392,33
254,268	2408,33
254,496	2357
254,723	2374
254,951	2412
255,178	2404,67
255,406	2375,33
255,633	2444
255,86	2463,67
256,088	2464,33
256,315	2474,33
256,543	2537,33
256,77	2560,33
256,997	2535,67
257,225	2456,33
257,452	2455,33
257,679	2465,33
257,907	2491,67
258,134	2524
258,361	2475,67
258,588	2493
258,816	2448
259,043	2501
259,27	2508,67
259,497	2510
259,725	2481
259,952	2442,33
260,179	2464,67
260,406	2496,33
260,633	2525,67
260,86	2501,67
261,088	2589
261,315	2567,67
261,542	2540,33
261,769	2589
261,996	2664,33
262,223	2803,33
262,45	2606,33
262,677	2562
262,904	2495
263,131	2527,67
263,358	2540
263,585	2649,33
263,812	2695
264,039	2665,67
264,266	2560,67
264,493	2501
264,72	2521,67
264,947	2540
265,174	2605
265,401	2669
265,627	2658,67
265,854	2599,67
266,081	2551,33
266,308	2514
266,535	2511,67
266,762	2504
266,988	2529,33
267,215	2501,67
267,442	2527
267,669	2553
267,896	2638,33
268,122	2619,67
268,349	2539,67
268,576	2485,33
268,802	2469
269,029	2527,67
269,256	2551
269,482	2478
269,709	2487,67
269,936	2537,67
270,162	2599
270,389	2603,33
270,616	2560,67
270,842	2616
271,069	2579,67
271,295	2563
271,522	2546
271,748	2627,67
271,975	2703,67
272,201	2717,33
272,428	2678,67
272,654	2732
272,881	2722,67
273,107	2718,33
273,334	2700,67
273,56	2706,33
273,787	2743
274,013	2798,33
274,239	2848,33
274,466	2844,33
274,692	2779,33
274,918	2764,67
275,145	2784
275,371	2850,67
275,597	2893,67
275,824	2921,33
276,05	2865
276,276	2850,33
276,503	2854,33
276,729	2834,67
276,955	2858
277,181	2857
277,407	2905,33
277,634	2904,33
277,86	2948
278,086	2927
278,312	2886
278,538	2868
278,764	2841
278,991	2884
279,217	2822,33
279,443	2875
279,669	2911
279,895	2978,67
280,121	2960,33
280,347	2862,67
280,573	2891,33
280,799	2968,33
281,025	3028,67
281,251	3095,67
281,477	3039,33
281,703	3073
281,929	3015,67
282,155	3072
282,381	3116,67
282,607	3143,67
282,833	3165,67
283,059	3168,67
283,285	3170,33
283,51	3150
283,736	3194,33
283,962	3255
284,188	3301,33
284,414	3332,33
284,64	3328
284,865	3349,33
285,091	3372,33
285,317	3451,67
285,543	3487,67
285,768	3523,33
285,994	3566,67
286,22	3626,33
286,446	3587,67
286,671	3556
286,897	3516
287,123	3598,33
287,348	3766,33
287,574	3828
287,799	3818
288,025	3757,33
288,251	3845
288,476	3943
288,702	3886,67
288,927	3819,33
289,153	3863,33
289,378	3862,67
289,604	3902
289,829	3794,67
290,055	3777,67
290,28	3798
290,506	3800,67
290,731	3912,33
290,957	3955,33
291,182	4076,67
291,408	4105
291,633	4099,33
291,858	4086
292,084	4039,33
292,309	4036
292,535	4063
292,76	4119
292,985	4131,33
293,211	4091,33
293,436	4069
293,661	4105
293,886	4156,67
294,112	4206,33
294,337	4181,67
294,562	4233
294,787	4253,67
295,013	4302
295,238	4301
295,463	4341
295,688	4384,33
295,913	4360,33
296,138	4298,33
296,364	4281
296,589	4245
296,814	4211,33
297,039	4224
297,264	4237,33
297,489	4303
297,714	4200,67
297,939	4201,33
298,164	4225
298,389	4283,67
298,614	4327,33
298,839	4312,33
299,064	4341,33
299,289	4422,33
299,514	4494,67
299,739	4537,33
299,964	4509,33
300,189	4541
300,414	4603
300,639	4633,33
300,863	4723,67
301,088	4702,67
301,313	4683,33
301,538	4582,67
301,763	4636,67
301,988	4725
302,212	4906
302,437	4810,67
302,662	4752,33
302,887	4660
303,111	4779,33
303,336	4812,33
303,561	4753,33
303,786	4742
304,01	4758
304,235	4765,67
304,46	4752,67
304,684	4767
304,909	4751,67
305,134	4816
305,358	4791,67
305,583	4857,33
305,807	4749
306,032	4768
306,256	4728,33
306,481	4759,67
306,706	4721,33
306,93	4758
307,155	4758,33
307,379	4816,67
307,604	4823,67
307,828	4966
308,052	5028
308,277	5094,67
308,501	5057
308,726	5019,33
308,95	4953
309,175	5015
309,399	5056,33
309,623	5025,67
309,848	4950
310,072	5047,67
310,296	5133,67
310,521	5118,67
310,745	5086,67
310,969	5135,67
311,193	5184,33
311,418	5095,33
311,642	5058,67
311,866	5070
312,09	5116,33
312,315	5132,67
312,539	5116
312,763	5125,33
312,987	5074,67
313,211	5092
313,435	5034,33
313,659	5114,67
313,884	5120,67
314,108	5195,67
314,332	5101,33
314,556	5124,67
314,78	5094,67
315,004	5191
315,228	5145
315,452	5119,33
315,676	5056,67
315,9	4967,33
316,124	4941
316,348	4992,33
316,572	5089,33
316,796	5081,67
317,02	5002,67
317,244	4916,33
317,468	5002,67
317,691	5028,33
317,915	5066,33
318,139	5079,67
318,363	5009
318,587	4968,33
318,811	4804
319,034	4861
319,258	4940
319,482	4998,33
319,706	4919,33
319,93	4847
320,153	4835
320,377	4828,67
320,601	4802,67
320,824	4855,33
321,048	4927,67
321,272	4953,67
321,495	4889
321,719	4862,33
321,943	4860,67
322,166	4905,67
322,39	4916,67
322,614	4976,33
322,837	4913,67
323,061	4920,33
323,284	4905,33
323,508	4956,33
323,731	4973
323,955	4939
324,178	4949
324,402	4901,67
324,625	4869,33
324,849	4898
325,072	4954,33
325,296	5004,33
325,519	4967,67
325,743	4947
325,966	4994,67
326,189	4951,33
326,413	5012
326,636	4963,33
326,859	5060,67
327,083	4817
327,306	4727,67
327,529	4479,67
327,753	4611,33
327,976	4649
328,199	4788
328,422	4758
328,646	4722,33
328,869	4721,33
329,092	4803,33
329,315	4863,67
329,538	4862,67
329,762	4779,33
329,985	4748
330,208	4729
330,431	4778,33
330,654	4833,67
330,877	4898,33
331,1	4851
331,323	4837
331,546	4812,67
331,769	4817,33
331,993	4828,67
332,216	4804,33
332,439	4822,33
332,662	4774
332,885	4715,67
333,107	4674,67
333,33	4733,67
333,553	4793,67
333,776	4816,67
333,999	4713,33
334,222	4683
334,445	4675
334,668	4736
334,891	4668
335,114	4634,67
335,336	4621,67
335,559	4779,67
335,782	4820,33
336,005	4765,33
336,228	4648,67
336,45	4633,33
336,673	4670,67
336,896	4751,33
337,119	4764
337,341	4696,33
337,564	4620,33
337,787	4583,67
338,009	4663,33
338,232	4704
338,455	4714,67
338,677	4699,33
338,9	4697
339,122	4642,67
339,345	4544
339,568	4479,67
339,79	4544
340,013	4650,33
340,235	4615
340,458	4604,67
340,68	4501,67
340,903	4501
341,125	4445,67
341,348	4450,67
341,57	4518,33
341,793	4467,33
342,015	4496,33
342,238	4463,67
342,46	4546,67
342,682	4493,67
342,905	4454,67
343,127	4369,33
343,349	4408,67
343,572	4346,33
343,794	4313,67
344,016	4262
344,239	4330,33
344,461	4338,67
344,683	4351,33
344,905	4290,33
345,128	4294,67
345,35	4319,33
345,572	4425
345,794	4502,33
346,017	4433,33
346,239	4332
346,461	4278,33
346,683	4347,33
346,905	4378,67
347,127	4353,33
347,349	4317,67
347,571	4379,67
347,793	4412
348,016	4421,67
348,238	4341
348,46	4302
348,682	4293,67
348,904	4301
349,126	4353,67
349,348	4303,33
349,57	4308
349,792	4276
350,014	4311,33
350,235	4338
350,457	4330,67
350,679	4268
350,901	4185,33
351,123	4180
351,345	4248,67
351,567	4245,67
351,789	4234,67
352,01	4212
352,232	4176,33
352,454	4147,67
352,676	4101,33
352,897	4045,33
353,119	4007,33
353,341	3990,33
353,563	3952,33
353,784	3934
354,006	3912,33
354,228	3965,67
354,449	3995
354,671	4046,67
354,893	4068
355,114	4050,67
355,336	4043
355,558	4049
355,779	4095,33
356,001	4093,33
356,222	4111,33
356,444	4339,67
356,665	4303
356,887	4291
357,108	4019,33
357,33	4082,33
357,551	4096,33
357,773	4084
357,994	3971,67
358,216	4027,67
358,437	4068,67
358,659	4114
358,88	4099
359,101	4082
359,323	4079,33
359,544	3997
359,765	3967,67
359,987	3955,67
360,208	3972,33
360,429	3949,33
360,651	4017
360,872	3987,67
361,093	3994,33
361,314	3922
361,536	3902
361,757	3891,67
361,978	3844,67
362,199	3796
362,42	3776
362,642	3756,67
362,863	3775,67
363,084	3771,67
363,305	3806
363,526	3787
363,747	3769,67
363,968	3836,67
364,189	3856,33
364,41	3807
364,631	3702
364,852	3698
365,073	3707,33
365,294	3656,33
365,515	3700,33
365,736	3754
365,957	3790,67
366,178	3739
366,399	3772,67
366,62	3825,67
366,841	3848,67
367,062	3788
367,283	3785,67
367,504	3745,67
367,724	3710,33
367,945	3718,67
368,166	3756
368,387	3802,67
368,608	3804
368,828	3771
369,049	3775
369,27	3738,33
369,491	3783,67
369,711	3801,67
369,932	3816,33
370,153	3801,33
370,373	3823
370,594	3797,67
370,815	3807,67
371,035	3693
371,256	3657,33
371,477	3597,33
371,697	3595
371,918	3714,33
372,138	3786,33
372,359	3817,67
372,579	3716
372,8	3657,67
373,02	3687,33
373,241	3753,67
373,461	3829,33
373,682	3817,67
373,902	3789,67
374,123	3765,33
374,343	3767,33
374,564	3694,33
374,784	3649,67
375,004	3587,67
375,225	3609,67
375,445	3612,67
375,666	3595,33
375,886	3548,33
376,106	3488
376,326	3581
376,547	3651,33
376,767	3653
376,987	3620,33
377,208	3628,67
377,428	3711
377,648	3725,67
377,868	3763,33
378,088	3785,67
378,309	3867,33
378,529	3862,67
378,749	3812
378,969	3749,67
379,189	3724,67
379,409	3715,67
379,629	3720,33
379,849	3698
380,069	3661,33
380,29	3625
380,51	3621,33
380,73	3735,33
380,95	3787,33
381,17	3735
381,39	3600,33
381,61	3517,33
381,829	3559,67
382,049	3568,33
382,269	3680,33
382,489	3623,33
382,709	3672
382,929	3545,67
383,149	3676,67
383,369	3625,33
383,589	3682,67
383,808	3566,67
384,028	3598
384,248	3557,33
384,468	3595,67
384,688	3565,33
384,907	3574
385,127	3584,33
385,347	3580,67
385,567	3642,67
385,786	3630
386,006	3678,33
386,226	3598
386,445	3613
386,665	3618,67
386,885	3659,33
387,104	3681,67
387,324	3667,33
387,543	3665,67
387,763	3700
387,982	3730,67
388,202	3752,33
388,422	3692,67
388,641	3694,33
388,861	3698
389,08	3677,67
389,3	3697
389,519	3655,33
389,738	3680
389,958	3628,33
390,177	3586,67
390,397	3599
390,616	3661,67
390,836	3715,67
391,055	3714
391,274	3683
391,494	3625
391,713	3669,67
391,932	3625,33
392,151	3764,67
392,371	3808,67
392,59	3942,33
392,809	3990,67
393,029	3943,33
393,248	3778,33
393,467	3634,33
393,686	3923
393,905	3932
394,124	3977,67
394,344	3620,67
394,563	3645,33
394,782	3634
395,001	3613
395,22	3643,33
395,439	3597,67
395,658	3655
395,877	3628,33
396,096	3701,33
396,315	3682,67
396,534	3752,33
396,753	3696,33
396,972	3732
397,191	3744
397,41	3828,67
397,629	3817,67
397,848	3828,67
398,067	3825
398,286	3847,33
398,505	3883,67
398,724	4053,33
398,943	3982,33
399,161	3903,33
399,38	3753,67
399,599	3783,33
399,818	3821,67
400,037	3730,33
400,255	3704,67
400,474	3607,67
400,693	3628,67
400,912	3620,67
401,13	3680,67
401,349	3507,33
401,568	3508,67
401,786	3464,67
402,005	3525,33
402,224	3511,33
