200,697	839,83
200,927	-64,17
201,158	0,83
201,388	154,83
201,618	894,83
201,849	875,83
202,079	1064,83
202,309	913,83
202,539	1032,83
202,77	938,83
203	1066,83
203,23	952,83
203,46	989,83
203,691	1095,83
203,921	1039,83
204,151	1010,83
204,381	987,83
204,611	1120,83
204,841	903,83
205,071	1075,83
205,302	1047,83
205,532	1055,83
205,762	2796,83
205,992	937,83
206,222	980,83
206,452	1146,83
206,682	988,83
206,912	1087,83
207,142	1098,83
207,372	1000,83
207,602	931,83
207,832	981,83
208,062	1061,83
208,292	1038,83
208,522	900,83
208,752	1039,83
208,982	1194,83
209,212	1047,83
209,442	1023,83
209,672	974,83
209,902	965,83
210,131	1008,83
210,361	960,83
210,591	1014,83
210,821	968,83
211,051	1183,83
211,281	1013,83
211,51	1050,83
211,74	1038,83
211,97	1016,83
212,2	970,83
212,429	1199,83
212,659	1037,83
212,889	1047,83
213,119	911,83
213,348	992,83
213,578	1127,83
213,808	1111,83
214,037	1114,83
214,267	1113,83
214,497	1043,83
214,726	825,83
214,956	988,83
215,186	961,83
215,415	1031,83
215,645	1008,83
215,874	1087,83
216,104	769,83
216,333	988,83
216,563	1068,83
216,792	1059,83
217,022	1115,83
217,251	1088,83
217,481	963,83
217,71	1129,83
217,94	976,83
218,169	1058,83
218,399	1127,83
218,628	900,83
218,858	1084,83
219,087	1095,83
219,316	1120,83
219,546	1031,83
219,775	1125,83
220,004	1172,83
220,234	994,83
220,463	1047,83
220,692	1063,83
220,922	1047,83
221,151	1108,83
221,38	999,83
221,61	1315,83
221,839	1303,83
222,068	1081,83
222,297	1183,83
222,526	1180,83
222,756	1151,83
222,985	1146,83
223,214	1086,83
223,443	1098,83
223,672	1463,83
223,902	1030,83
224,131	1068,83
224,36	1239,83
224,589	967,83
224,818	1130,83
225,047	1208,83
225,276	1021,83
225,505	1302,83
225,734	1161,83
225,963	1079,83
226,192	1061,83
226,421	1159,83
226,65	1154,83
226,879	1147,83
227,108	1217,83
227,337	1191,83
227,566	1248,83
227,795	1076,83
228,024	1084,83
228,253	1217,83
228,482	1028,83
228,711	1192,83
228,94	1055,83
229,168	1043,83
229,397	1184,83
229,626	1154,83
229,855	1181,83
230,084	1112,83
230,313	1092,83
230,541	1237,83
230,77	1183,83
230,999	1087,83
231,228	1319,83
231,456	1236,83
231,685	1149,83
231,914	1187,83
232,143	1043,83
232,371	1197,83
232,6	1171,83
232,829	1198,83
233,057	1300,83
233,286	1239,83
233,515	1194,83
233,743	1490,83
233,972	1151,83
234,2	1325,83
234,429	1193,83
234,658	1298,83
234,886	1195,83
235,115	1195,83
235,343	1367,83
235,572	1249,83
235,8	1359,83
236,029	1495,83
236,257	1274,83
236,486	1335,83
236,714	1419,83
236,943	1472,83
237,171	1330,83
237,399	1305,83
237,628	1292,83
237,856	1437,83
238,085	1392,83
238,313	1309,83
238,541	1375,83
238,77	1729,83
238,998	1306,83
239,226	1412,83
239,455	1435,83
239,683	1440,83
239,911	1348,83
240,14	1538,83
240,368	1535,83
240,596	1380,83
240,824	1498,83
241,053	1427,83
241,281	1441,83
241,509	1451,83
241,737	1585,83
241,965	1371,83
242,193	1428,83
242,422	1444,83
242,65	1423,83
242,878	1523,83
243,106	1487,83
243,334	1261,83
243,562	1552,83
243,79	1543,83
244,018	1559,83
244,246	1583,83
244,474	1564,83
244,702	1555,83
244,93	1596,83
245,158	1649,83
245,386	1594,83
245,614	1641,83
245,842	1695,83
246,07	1599,83
246,298	1741,83
246,526	1959,83
246,754	1623,83
246,982	1530,83
247,21	1986,83
247,438	1661,83
247,666	1715,83
247,893	1631,83
248,121	1636,83
248,349	1602,83
248,577	1705,83
248,805	1781,83
249,033	1691,83
249,26	1714,83
249,488	1684,83
249,716	1772,83
249,944	1727,83
250,171	1711,83
250,399	1734,83
250,627	1895,83
250,854	1792,83
251,082	1816,83
251,31	1697,83
251,537	1803,83
251,765	1973,83
251,993	1711,83
252,22	2055,83
252,448	1755,83
252,676	1846,83
252,903	1928,83
253,131	2035,83
253,358	1851,83
253,586	1751,83
253,813	1702,83
254,041	1934,83
254,268	1895,83
254,496	1790,83
254,723	1859,83
254,951	1901,83
255,178	1879,83
255,406	1891,83
255,633	1926,83
255,86	2019,83
256,088	1887,83
256,315	1860,83
256,543	1978,83
256,77	1841,83
256,997	1874,83
257,225	1947,83
257,452	1915,83
257,679	1960,83
257,907	2001,83
258,134	1903,83
258,361	1961,83
258,588	1951,83
258,816	1984,83
259,043	1883,83
259,27	1963,83
259,497	2047,83
259,725	1937,83
259,952	2011,83
260,179	1912,83
260,406	2021,83
260,633	1833,83
260,86	2048,83
261,088	1937,83
261,315	2148,83
261,542	1911,83
261,769	1879,83
261,996	2297,83
262,223	2271,83
262,45	2196,83
262,677	1948,83
262,904	1983,83
263,131	2060,83
263,358	1985,83
263,585	2082,83
263,812	2097,83
264,039	2159,83
264,266	1992,83
264,493	2063,83
264,72	1993,83
264,947	2014,83
265,174	2242,83
265,401	2112,83
265,627	2113,83
265,854	1865,83
266,081	2167,83
266,308	2048,83
266,535	2053,83
266,762	1978,83
266,988	2058,83
267,215	1962,83
267,442	1993,83
267,669	2089,83
267,896	2097,83
268,122	2157,83
268,349	2071,83
268,576	1871,83
268,802	1964,83
269,029	1983,83
269,256	2119,83
269,482	1996,83
269,709	1943,83
269,936	2060,83
270,162	2194,83
270,389	2009,83
270,616	2111,83
270,842	2172,83
271,069	2103,83
271,295	2104,83
271,522	2015,83
271,748	1864,83
271,975	2201,83
272,201	2209,83
272,428	2117,83
272,654	2120,83
272,881	2279,83
273,107	2066,83
273,334	2162,83
273,56	2218,83
273,787	2065,83
274,013	2180,83
274,239	2359,83
274,466	2161,83
274,692	2148,83
274,918	2149,83
275,145	2143,83
275,371	2061,83
275,597	2119,83
275,824	2222,83
276,05	2127,83
276,276	2195,83
276,503	2169,83
276,729	2209,83
276,955	2167,83
277,181	2231,83
277,407	2186,83
277,634	2337,83
277,86	2249,83
278,086	2248,83
278,312	2292,83
278,538	2170,83
278,764	2187,83
278,991	2348,83
279,217	2106,83
279,443	2087,83
279,669	2194,83
279,895	2239,83
280,121	2181,83
280,347	2186,83
280,573	2167,83
280,799	2200,83
281,025	2328,83
281,251	2217,83
281,477	2394,83
281,703	2202,83
281,929	2283,83
282,155	2284,83
282,381	2386,83
282,607	2342,83
282,833	2508,83
283,059	2394,83
283,285	2301,83
283,51	2401,83
283,736	2257,83
283,962	2349,83
284,188	2415,83
284,414	2392,83
284,64	2281,83
284,865	2519,83
285,091	2515,83
285,317	2413,83
285,543	2631,83
285,768	2457,83
285,994	2415,83
286,22	2639,83
286,446	2501,83
286,671	2454,83
286,897	2503,83
287,123	2420,83
287,348	2471,83
287,574	2847,83
287,799	2547,83
288,025	2471,83
288,251	2696,83
288,476	2547,83
288,702	2528,83
288,927	2655,83
289,153	2570,83
289,378	2656,83
289,604	2585,83
289,829	2556,83
290,055	2520,83
290,28	2604,83
290,506	2727,83
290,731	2601,83
290,957	2684,83
291,182	2643,83
291,408	2747,83
291,633	2661,83
291,858	2580,83
292,084	2747,83
292,309	2416,83
292,535	2631,83
292,76	2698,83
292,985	2682,83
293,211	2644,83
293,436	2509,83
293,661	2569,83
293,886	2575,83
294,112	2609,83
294,337	2647,83
294,562	2625,83
294,787	2733,83
295,013	2660,83
295,238	2483,83
295,463	2681,83
295,688	2751,83
295,913	2699,83
296,138	2673,83
296,364	2626,83
296,589	2641,83
296,814	2487,83
297,039	2551,83
297,264	2639,83
297,489	2559,83
297,714	2601,83
297,939	2579,83
298,164	2595,83
298,389	2663,83
298,614	2625,83
298,839	2655,83
299,064	2722,83
299,289	2716,83
299,514	2743,83
299,739	2716,83
299,964	2487,83
300,189	2648,83
300,414	2729,83
300,639	2853,83
300,863	2735,83
301,088	3032,83
301,313	2778,83
301,538	2829,83
301,763	2794,83
301,988	2815,83
302,212	2819,83
302,437	3083,83
302,662	2663,83
