200,697	978,17
200,927	77,17
201,158	-27,83
201,388	-6,83
201,618	1435,17
201,849	1210,17
202,079	1526,17
202,309	1481,17
202,539	1634,17
202,77	1451,17
203	1583,17
203,23	1534,17
203,46	1523,17
203,691	1586,17
203,921	1593,17
204,151	1595,17
204,381	1508,17
204,611	1581,17
204,841	1509,17
205,071	1513,17
205,302	1728,17
205,532	1638,17
205,762	3806,17
205,992	1356,17
206,222	1548,17
206,452	1570,17
206,682	1603,17
206,912	1680,17
207,142	1610,17
207,372	1758,17
207,602	1414,17
207,832	1514,17
208,062	1705,17
208,292	1627,17
208,522	1460,17
208,752	1648,17
208,982	1491,17
209,212	1616,17
209,442	1572,17
209,672	1555,17
209,902	1517,17
210,131	1636,17
210,361	1475,17
210,591	1550,17
210,821	1524,17
211,051	1735,17
211,281	1581,17
211,51	1669,17
211,74	1583,17
211,97	1585,17
212,2	1590,17
212,429	1820,17
212,659	1641,17
212,889	1670,17
213,119	1487,17
213,348	1545,17
213,578	1699,17
213,808	1650,17
214,037	1733,17
214,267	1700,17
214,497	1572,17
214,726	1723,17
214,956	1448,17
215,186	1532,17
215,415	1739,17
215,645	1691,17
215,874	1634,17
216,104	1589,17
216,333	1622,17
216,563	1494,17
216,792	1601,17
217,022	1780,17
217,251	1683,17
217,481	1520,17
217,71	1646,17
217,94	1555,17
218,169	1659,17
218,399	1660,17
218,628	1531,17
218,858	1722,17
219,087	1645,17
219,316	1617,17
219,546	1679,17
219,775	1613,17
220,004	1826,17
220,234	1453,17
220,463	1627,17
220,692	1654,17
220,922	1618,17
221,151	1652,17
221,38	1611,17
221,61	1984,17
221,839	1854,17
222,068	1738,17
222,297	1713,17
222,526	1690,17
222,756	1736,17
222,985	1795,17
223,214	1714,17
223,443	1668,17
223,672	2182,17
223,902	1557,17
224,131	1796,17
224,36	1835,17
224,589	1568,17
224,818	1630,17
225,047	1488,17
225,276	1576,17
225,505	1925,17
225,734	1852,17
225,963	1592,17
226,192	1668,17
226,421	1693,17
226,65	1453,17
226,879	1797,17
227,108	1809,17
227,337	1814,17
227,566	1869,17
227,795	1742,17
228,024	1731,17
228,253	1761,17
228,482	1590,17
228,711	1793,17
228,94	1678,17
229,168	1777,17
229,397	1844,17
229,626	1825,17
229,855	1704,17
230,084	1758,17
230,313	1642,17
230,541	1866,17
230,77	1801,17
230,999	1645,17
231,228	2055,17
231,456	1955,17
231,685	1816,17
231,914	2014,17
232,143	1822,17
232,371	1874,17
232,6	1976,17
232,829	1964,17
233,057	1981,17
233,286	1984,17
233,515	2016,17
233,743	2248,17
233,972	2011,17
234,2	2107,17
234,429	2088,17
234,658	2373,17
234,886	2073,17
235,115	2338,17
235,343	2299,17
235,572	2221,17
235,8	2367,17
236,029	2623,17
236,257	2431,17
