200,697	798
200,927	-17
201,158	-25
201,388	157
201,618	1465
201,849	1259
202,079	1591
202,309	1369
202,539	1506
202,77	1402
203	1501
203,23	1402
203,46	1521
203,691	1505
203,921	1509
204,151	1538
204,381	1455
204,611	1510
204,841	1420
205,071	1426
205,302	1627
205,532	1554
205,762	3924
205,992	1415
206,222	1186
206,452	1679
206,682	1437
206,912	1553
207,142	1569
207,372	1518
207,602	1442
207,832	1489
208,062	1488
208,292	1604
208,522	1333
208,752	1512
208,982	1460
209,212	1601
209,442	1553
209,672	1453
209,902	1463
210,131	1620
210,361	1385
210,591	1486
210,821	1402
211,051	1339
211,281	1495
211,51	1531
211,74	1528
211,97	1406
212,2	1557
212,429	1790
212,659	1379
212,889	1562
213,119	1339
213,348	1458
213,578	1741
213,808	1578
214,037	1629
214,267	1548
214,497	1557
214,726	1490
214,956	1442
215,186	1453
215,415	1472
215,645	1480
215,874	1687
216,104	1450
216,333	1529
216,563	1598
216,792	1597
217,022	1629
217,251	1599
217,481	1477
217,71	1543
217,94	1515
218,169	1555
218,399	1623
218,628	1495
218,858	1697
219,087	1582
219,316	1568
219,546	1608
219,775	1560
220,004	1732
220,234	1498
220,463	1539
220,692	1753
220,922	1576
221,151	1596
221,38	1552
221,61	1947
221,839	1861
222,068	1572
222,297	1836
222,526	1551
222,756	1683
222,985	1736
223,214	1473
223,443	1627
223,672	2013
223,902	1503
224,131	1585
224,36	1712
224,589	1423
224,818	1587
225,047	1674
225,276	1573
225,505	1784
225,734	1679
225,963	1532
226,192	1569
226,421	1573
226,65	1682
226,879	1728
227,108	1715
227,337	1726
227,566	1803
227,795	1695
228,024	1700
228,253	1645
228,482	1552
228,711	1718
228,94	1511
229,168	1619
229,397	1624
229,626	1676
229,855	1655
230,084	1706
230,313	1455
230,541	1840
230,77	1682
230,999	1558
231,228	1980
231,456	1787
231,685	1679
231,914	1825
232,143	1743
232,371	1741
232,6	1720
232,829	1751
233,057	1809
233,286	1768
233,515	1774
233,743	1801
233,972	1645
234,2	1804
234,429	1648
234,658	1845
234,886	1799
235,115	1746
235,343	1886
235,572	1793
235,8	1882
236,029	2068
236,257	1777
236,486	1877
236,714	2049
236,943	1973
237,171	1776
237,399	1878
237,628	1888
237,856	2097
238,085	1963
238,313	1818
238,541	1916
238,77	2248
238,998	1872
239,226	2053
239,455	1950
239,683	2025
239,911	1994
240,14	2094
240,368	2068
240,596	2015
240,824	2082
241,053	2018
241,281	1933
241,509	2018
241,737	2021
241,965	1953
242,193	2058
242,422	2080
242,65	2015
242,878	2117
243,106	2116
243,334	2151
243,562	2252
243,79	2037
244,018	2288
244,246	2060
244,474	1875
244,702	2263
244,93	2226
245,158	2254
245,386	2219
245,614	2265
245,842	2329
246,07	2222
246,298	2385
246,526	2688
246,754	2267
246,982	2405
247,21	2428
247,438	2337
247,666	2400
247,893	2292
248,121	2290
248,349	2313
248,577	2461
248,805	2514
249,033	2398
249,26	2314
249,488	2394
249,716	2464
249,944	2430
250,171	2470
250,399	2391
250,627	2678
250,854	2532
251,082	2424
251,31	2595
251,537	2499
251,765	2810
251,993	2419
252,22	2925
252,448	2548
252,676	2639
252,903	2597
253,131	2837
253,358	2527
253,586	2508
253,813	2519
254,041	2723
254,268	2707
254,496	2594
254,723	2627
254,951	2686
255,178	2735
255,406	2649
255,633	2754
255,86	3098
256,088	2733
256,315	2720
256,543	2894
256,77	2817
256,997	2722
257,225	2903
257,452	2793
257,679	3021
257,907	3037
258,134	2696
258,361	2999
258,588	2853
258,816	2837
259,043	2775
259,27	2815
259,497	2986
259,725	2910
259,952	2831
260,179	2778
260,406	2911
260,633	2874
260,86	2917
261,088	2833
261,315	3149
261,542	2825
261,769	2862
261,996	3310
262,223	3073
262,45	3190
262,677	2757
262,904	2941
263,131	3013
263,358	2874
263,585	3156
263,812	3229
264,039	2968
264,266	2886
264,493	3024
264,72	2915
264,947	2915
265,174	3054
265,401	2980
265,627	3113
265,854	2926
266,081	3022
266,308	2988
266,535	2912
266,762	2808
266,988	2955
267,215	2777
267,442	2900
267,669	3064
267,896	2960
268,122	3083
268,349	3034
268,576	2729
268,802	2875
269,029	2846
269,256	2925
269,482	2898
269,709	2843
269,936	2910
270,162	3049
270,389	2853
270,616	2898
270,842	3050
271,069	3030
271,295	2917
271,522	2778
271,748	2971
271,975	2960
272,201	3301
272,428	2997
272,654	2982
272,881	3160
273,107	2792
273,334	3122
273,56	3074
273,787	2867
274,013	3057
274,239	3268
274,466	3010
274,692	3068
274,918	2953
275,145	3039
