200,697	931
200,927	31
201,158	45
201,388	-133
201,618	1512
201,849	1414
202,079	1699
202,309	1529
202,539	1682
202,77	1556
203	1677
203,23	1661
203,46	1692
203,691	1659
203,921	1672
204,151	1657
204,381	1594
204,611	1661
204,841	1404
205,071	1649
205,302	1660
205,532	1708
205,762	3810
205,992	1577
206,222	1631
206,452	1739
206,682	1641
206,912	1714
207,142	1905
207,372	1717
207,602	1543
207,832	1651
208,062	1691
208,292	1698
208,522	1534
208,752	1622
208,982	1741
209,212	1770
209,442	1448
209,672	1623
209,902	1673
210,131	1716
210,361	1596
210,591	1673
210,821	1628
211,051	1883
211,281	1653
211,51	1686
211,74	1729
211,97	1495
212,2	1727
212,429	1988
212,659	1709
212,889	1717
213,119	1577
213,348	1636
213,578	1736
213,808	1782
214,037	1789
214,267	1774
214,497	1780
214,726	1659
214,956	1592
215,186	1682
215,415	1689
215,645	1700
215,874	1765
216,104	1581
216,333	1684
216,563	1774
216,792	1476
217,022	1721
217,251	1735
217,481	1573
217,71	1720
217,94	1660
218,169	1739
218,399	1772
218,628	1564
218,858	1727
219,087	1879
219,316	1693
219,546	1815
219,775	1749
220,004	1839
220,234	1591
220,463	1688
220,692	1755
220,922	1603
221,151	1811
221,38	1634
221,61	2123
221,839	1978
222,068	1713
222,297	1828
222,526	1797
222,756	1827
222,985	1829
223,214	1762
223,443	1718
223,672	2261
223,902	1611
224,131	1777
224,36	1829
224,589	1641
224,818	1767
225,047	1827
225,276	1694
225,505	2040
225,734	1786
225,963	1702
226,192	1765
226,421	1954
226,65	1684
226,879	1892
227,108	1894
227,337	1911
227,566	1947
227,795	1901
228,024	1997
228,253	1769
228,482	1751
228,711	1928
228,94	1569
229,168	1814
229,397	1819
229,626	1850
229,855	1809
230,084	1892
230,313	1663
230,541	1982
230,77	1842
230,999	1743
231,228	2076
231,456	1964
231,685	1864
231,914	1935
232,143	1882
232,371	1924
232,6	1895
232,829	1861
233,057	1981
233,286	1907
233,515	2121
233,743	1913
233,972	1738
234,2	2012
234,429	1879
234,658	1963
234,886	1885
235,115	2109
235,343	2044
235,572	1941
235,8	2210
236,029	2179
236,257	1955
236,486	2140
236,714	2150
236,943	2206
237,171	2023
237,399	2134
237,628	2044
237,856	2191
238,085	2028
238,313	2092
238,541	2272
238,77	2532
238,998	2095
239,226	2302
239,455	2249
239,683	2404
239,911	2255
240,14	2519
240,368	2355
240,596	2249
240,824	2526
241,053	2269
241,281	2340
241,509	2389
241,737	2432
241,965	2288
242,193	2381
242,422	2564
242,65	2477
242,878	2494
243,106	2520
243,334	2529
243,562	2655
243,79	2648
244,018	2690
244,246	2601
244,474	2689
244,702	2601
244,93	2814
245,158	2735
245,386	2639
245,614	2841
245,842	2887
246,07	2771
246,298	2911
246,526	3318
246,754	2755
246,982	2913
247,21	2849
247,438	2894
247,666	2870
247,893	2941
248,121	3084
248,349	2874
248,577	3057
248,805	3151
249,033	3026
249,26	2747
249,488	3032
249,716	3161
249,944	3015
250,171	3030
250,399	3150
250,627	3291
250,854	3151
251,082	3143
251,31	3199
251,537	3149
251,765	3408
251,993	3103
252,22	3537
252,448	3215
252,676	3329
252,903	3357
253,131	3616
253,358	3258
253,586	3224
253,813	3085
254,041	3366
254,268	3329
254,496	3207
254,723	3369
254,951	3178
255,178	3323
255,406	3418
255,633	3383
255,86	3473
256,088	3474
256,315	3349
256,543	3428
256,77	3463
256,997	3468
257,225	3442
257,452	3311
257,679	3388
257,907	3515
258,134	3381
258,361	3502
258,588	3380
258,816	3427
259,043	3448
259,27	3495
259,497	3514
259,725	3325
259,952	3429
260,179	3357
260,406	3437
260,633	3383
260,86	3496
261,088	3401
261,315	3648
261,542	3360
261,769	3539
261,996	3755
262,223	3481
262,45	3679
262,677	3283
262,904	3334
263,131	3478
263,358	3490
263,585	3456
263,812	3802
264,039	3583
264,266	3293
264,493	3482
264,72	3423
264,947	3371
265,174	3616
265,401	3522
265,627	3571
265,854	3502
266,081	3613
266,308	3409
266,535	3183
266,762	3278
266,988	3339
267,215	3376
267,442	3307
267,669	3498
267,896	3391
268,122	3496
268,349	3435
268,576	3139
268,802	3221
269,029	3379
269,256	3469
269,482	3218
269,709	3277
269,936	3436
270,162	3457
270,389	3375
270,616	3501
270,842	3502
271,069	3407
271,295	3403
271,522	3285
271,748	3379
271,975	3508
272,201	3576
272,428	3403
272,654	3365
272,881	3603
273,107	3212
273,334	3403
273,56	3494
273,787	3402
274,013	3506
274,239	3710
274,466	3524
274,692	3575
274,918	3600
275,145	3562
275,371	3537
275,597	3711
275,824	3545
276,05	3763
276,276	3819
276,503	3587
276,729	3679
276,955	3645
277,181	3741
277,407	3651
277,634	3875
277,86	3796
278,086	3826
278,312	3749
278,538	3639
278,764	3766
278,991	3908
279,217	3731
279,443	3724
279,669	3778
279,895	3851
280,121	3800
280,347	3763
280,573	3852
280,799	3815
281,025	4199
281,251	3886
281,477	4046
281,703	3986
281,929	4096
282,155	4091
282,381	4208
282,607	4340
282,833	4301
283,059	4222
283,285	4190
283,51	4339
283,736	4209
283,962	4414
284,188	4469
284,414	4457
284,64	4479
284,865	4590
285,091	4582
285,317	4794
285,543	4818
285,768	4781
285,994	4842
286,22	4998
286,446	5015
286,671	4797
286,897	5018
287,123	5211
287,348	4958
287,574	5710
287,799	5310
288,025	5438
288,251	5459
288,476	5331
288,702	5462
288,927	5387
289,153	5470
289,378	5757
289,604	5691
289,829	5616
290,055	5575
290,28	5570
290,506	5851
290,731	5823
290,957	5916
291,182	5995
291,408	6014
291,633	5911
291,858	5893
292,084	5835
292,309	5930
292,535	5981
292,76	6075
292,985	6163
293,211	5992
293,436	5958
293,661	6014
293,886	6057
294,112	6107
294,337	6182
294,562	5924
294,787	5925
295,013	6156
295,238	6113
295,463	6257
295,688	6438
295,913	6272
296,138	6208
296,364	6155
296,589	6192
296,814	5946
297,039	5957
297,264	6235
297,489	5794
297,714	5973
297,939	5940
298,164	6011
298,389	6178
298,614	6176
298,839	6189
299,064	6276
299,289	6425
299,514	6439
299,739	6369
299,964	6389
300,189	6405
300,414	6544
300,639	6636
300,863	6394
301,088	6994
301,313	6615
301,538	6625
301,763	6573
301,988	6645
302,212	6659
302,437	7180
302,662	6573
302,887	6646
303,111	6655
303,336	6716
303,561	6650
303,786	6636
304,01	6664
304,235	6850
304,46	6687
304,684	6679
304,909	6676
305,134	6528
305,358	6605
305,583	6526
305,807	6868
306,032	6191
306,256	6538
306,481	6480
306,706	6364
306,93	6535
307,155	7005
307,379	6643
307,604	6728
307,828	6680
308,052	6976
308,277	6862
308,501	6869
308,726	6875
308,95	7003
309,175	6878
309,399	7047
309,623	6939
309,848	6790
310,072	6795
310,296	7243
310,521	6993
310,745	6821
310,969	7112
311,193	7080
311,418	7151
311,642	7050
311,866	7100
312,09	7009
312,315	6967
312,539	7013
312,763	7025
312,987	7219
313,211	7018
313,435	7267
313,659	7019
313,884	7343
314,108	7269
314,332	7170
314,556	7037
314,78	7184
315,004	7115
315,228	7209
315,452	7107
315,676	7109
315,9	7142
316,124	6957
316,348	6924
316,572	7142
316,796	7082
317,02	6977
317,244	7062
317,468	7003
317,691	7202
317,915	7159
318,139	6807
318,363	7306
318,587	7035
318,811	6869
319,034	6772
319,258	7179
319,482	7187
319,706	6945
319,93	6741
320,153	7023
320,377	7026
320,601	6904
320,824	6746
321,048	7115
321,272	7078
321,495	7037
321,719	7129
321,943	7001
322,166	6906
322,39	7086
322,614	7103
322,837	6886
323,061	7027
323,284	7235
323,508	7246
323,731	6996
323,955	7117
324,178	7101
324,402	7183
324,625	7165
324,849	7009
325,072	7296
325,296	7333
325,519	7179
325,743	7063
325,966	7220
326,189	7345
326,413	7198
326,636	7433
326,859	7171
327,083	7332
327,306	6818
327,529	6935
327,753	6888
327,976	7053
328,199	7069
328,422	6917
328,646	6999
328,869	6837
329,092	7074
329,315	7354
329,538	6979
329,762	7156
329,985	7025
330,208	7105
330,431	7189
330,654	7157
330,877	7129
331,1	7254
331,323	7118
331,546	7309
331,769	7263
331,993	7027
332,216	7316
332,439	7045
332,662	7105
332,885	7122
333,107	7023
333,33	6996
333,553	7419
333,776	7123
333,999	7399
334,222	7100
334,445	7078
334,668	7247
334,891	6934
335,114	7018
335,336	7178
335,559	7163
335,782	7399
336,005	7152
336,228	7051
336,45	7053
336,673	7038
336,896	7078
337,119	7113
337,341	7023
337,564	7024
337,787	7109
338,009	6998
338,232	7043
338,455	7139
338,677	7067
338,9	7060
339,122	7092
339,345	6892
339,568	6801
339,79	6911
340,013	7027
340,235	6998
340,458	6838
340,68	7062
340,903	6882
341,125	6785
341,348	7073
341,57	6654
341,793	7062
342,015	6752
342,238	6816
342,46	6818
342,682	6869
342,905	6674
343,127	6701
343,349	6433
343,572	6761
343,794	6744
344,016	6455
344,239	6823
344,461	6515
344,683	6521
344,905	6550
345,128	6472
345,35	6675
345,572	6759
345,794	6685
346,017	6634
346,239	6724
346,461	6728
346,683	6724
346,905	6851
347,127	6769
347,349	6766
347,571	6689
347,793	6941
348,016	6771
348,238	6748
348,46	6716
348,682	6726
348,904	6853
349,126	6722
349,348	6673
349,57	6618
349,792	6634
350,014	6773
350,235	6650
350,457	6945
350,679	6550
350,901	6450
351,123	6502
351,345	6508
351,567	6581
351,789	6569
352,01	6537
352,232	6537
352,454	6435
352,676	6456
352,897	6137
353,119	6170
353,341	6216
353,563	6016
353,784	6087
354,006	6206
354,228	6227
354,449	6069
354,671	6241
354,893	6375
355,114	6325
355,336	6364
355,558	6335
355,779	6251
356,001	6481
356,222	6494
356,444	6335
356,665	6841
356,887	6343
357,108	6292
357,33	6285
357,551	6461
357,773	6435
357,994	6309
358,216	6150
358,437	6392
358,659	6336
358,88	6289
359,101	6343
359,323	6367
359,544	6218
359,765	6110
359,987	6175
360,208	6130
360,429	6309
360,651	6065
360,872	6394
361,093	6220
361,314	6171
361,536	6161
361,757	6181
361,978	6131
362,199	6039
362,42	5956
362,642	6314
362,863	6107
363,084	6036
363,305	6022
363,526	6020
363,747	5966
363,968	5947
364,189	5993
364,41	5920
364,631	5713
364,852	5917
365,073	5800
365,294	5909
365,515	5735
365,736	5899
365,957	5924
366,178	5877
366,399	6085
366,62	6161
366,841	6025
367,062	5931
367,283	6062
367,504	5996
367,724	5879
367,945	5788
368,166	6105
368,387	5983
368,608	5857
368,828	6137
369,049	5996
369,27	5910
369,491	5803
369,711	5962
369,932	5916
370,153	5844
370,373	5903
370,594	5953
370,815	5903
371,035	6062
371,256	5629
371,477	5834
371,697	5829
371,918	5536
372,138	5909
372,359	5950
372,579	5671
372,8	5750
373,02	5845
373,241	5795
373,461	5940
373,682	5862
373,902	5786
