200,697	916
200,927	15
201,158	22
201,388	8
201,618	1548
201,849	1364
202,079	1638
202,309	1516
202,539	1646
202,77	1532
203	1535
203,23	1618
203,46	1567
203,691	1675
203,921	1673
204,151	1611
204,381	1748
204,611	1683
204,841	1568
205,071	1608
205,302	1743
205,532	1703
205,762	3876
205,992	1607
206,222	1564
206,452	1642
206,682	1519
206,912	1761
207,142	1743
207,372	1635
207,602	1464
207,832	1628
208,062	1788
208,292	1554
208,522	1497
208,752	1631
208,982	1606
209,212	1778
209,442	1588
209,672	1590
209,902	1607
210,131	1655
210,361	1514
210,591	1642
210,821	1599
211,051	1745
211,281	1653
211,51	1634
211,74	1654
211,97	1598
212,2	1676
212,429	1899
212,659	1667
212,889	1606
213,119	1576
213,348	1566
213,578	1746
213,808	1758
214,037	1752
214,267	1735
214,497	1623
214,726	1656
214,956	1602
215,186	1642
215,415	1627
215,645	1651
215,874	1711
216,104	1598
216,333	1653
216,563	1678
216,792	1698
217,022	1798
217,251	1686
217,481	1565
217,71	1654
217,94	1668
218,169	1712
218,399	1641
218,628	1573
218,858	1718
219,087	1785
219,316	1729
219,546	1789
219,775	1668
220,004	1825
220,234	1596
220,463	1672
220,692	1694
220,922	1762
221,151	1709
221,38	1633
221,61	2122
221,839	1964
222,068	1628
222,297	1853
222,526	1771
222,756	1755
222,985	1809
223,214	1722
223,443	1652
223,672	2237
223,902	1627
224,131	1698
224,36	1808
224,589	1613
224,818	1682
225,047	1802
225,276	1678
225,505	1986
225,734	1721
225,963	1680
226,192	1663
226,421	1664
226,65	1775
226,879	1783
227,108	1976
227,337	1695
227,566	1869
227,795	1778
228,024	1863
228,253	1656
228,482	1609
228,711	1844
228,94	1585
229,168	1653
229,397	1739
229,626	1845
229,855	1667
230,084	1725
230,313	1613
230,541	1916
230,77	1751
230,999	1638
231,228	2036
231,456	1951
231,685	1779
231,914	1846
232,143	1792
232,371	1822
232,6	1810
232,829	1842
233,057	1837
233,286	1862
233,515	1830
233,743	1857
233,972	1744
234,2	1922
234,429	1879
234,658	1955
234,886	1710
235,115	1831
235,343	1965
235,572	1811
235,8	1930
236,029	2201
236,257	1760
236,486	1927
236,714	2105
236,943	2372
237,171	1912
237,399	1876
237,628	2007
237,856	2074
238,085	2026
238,313	1892
238,541	1922
238,77	2564
238,998	1888
239,226	2028
239,455	1994
239,683	2061
239,911	1949
240,14	2145
240,368	2059
240,596	2014
240,824	2029
241,053	1915
241,281	1931
241,509	2020
241,737	1998
241,965	1964
242,193	1900
242,422	1846
242,65	2164
242,878	2055
243,106	2031
243,334	2013
243,562	2070
243,79	2109
244,018	2122
244,246	2062
244,474	2039
244,702	2002
244,93	2090
245,158	2055
245,386	2062
245,614	2122
245,842	2186
246,07	2096
246,298	2187
246,526	2491
246,754	2047
246,982	2118
247,21	2157
247,438	2052
247,666	2142
247,893	2099
248,121	2261
248,349	1996
248,577	2086
248,805	2216
249,033	2055
249,26	2160
249,488	2069
249,716	2191
249,944	2093
250,171	1988
250,399	2215
250,627	2253
250,854	2177
251,082	2061
251,31	2221
251,537	2149
251,765	2316
251,993	1992
252,22	2210
252,448	2019
252,676	2157
252,903	2163
253,131	2479
253,358	2092
253,586	2038
253,813	2006
254,041	2232
254,268	2160
254,496	2025
254,723	2115
254,951	2194
255,178	2150
255,406	2157
255,633	2332
255,86	2262
256,088	2178
256,315	2115
256,543	2346
256,77	2210
256,997	2100
257,225	2277
257,452	2104
257,679	2343
257,907	2205
258,134	2136
258,361	2273
258,588	2155
258,816	2229
259,043	2073
259,27	2167
259,497	2293
259,725	2109
259,952	2126
260,179	2128
260,406	2178
260,633	2216
260,86	2158
261,088	2185
261,315	2263
261,542	2047
261,769	2262
261,996	2452
262,223	2343
262,45	2396
262,677	2097
262,904	2186
263,131	2222
263,358	2112
263,585	2347
263,812	2533
264,039	2382
264,266	2212
264,493	2237
264,72	2149
264,947	2326
265,174	2477
265,401	2314
265,627	2428
265,854	2312
266,081	2320
266,308	2297
266,535	2268
266,762	2247
266,988	2516
267,215	2165
267,442	2256
267,669	2445
267,896	2282
268,122	2444
268,349	2274
268,576	2137
268,802	2226
269,029	2262
269,256	2487
269,482	2255
269,709	2282
269,936	2429
270,162	2598
270,389	2302
270,616	2395
270,842	2576
271,069	2696
271,295	2406
271,522	2388
271,748	2644
271,975	2760
272,201	2832
272,428	2804
272,654	2712
272,881	3068
273,107	2809
273,334	2903
273,56	3139
273,787	3034
274,013	3129
274,239	3474
274,466	3370
274,692	3325
274,918	3634
275,145	3491
275,371	3464
275,597	3742
275,824	3700
276,05	3719
276,276	3792
276,503	3895
276,729	3841
276,955	3804
277,181	4104
277,407	4096
277,634	4196
277,86	4174
278,086	4369
278,312	4223
278,538	4290
278,764	4510
278,991	4532
279,217	4366
279,443	4404
279,669	4493
279,895	4745
280,121	4611
280,347	4660
280,573	4569
280,799	4613
281,025	4988
281,251	4792
281,477	5062
281,703	4903
281,929	5024
282,155	5046
