200,697	929,83
200,927	-51,17
201,158	-30,17
201,388	-18,17
201,618	1462,83
201,849	1355,83
202,079	1561,83
202,309	1467,83
202,539	1610,83
202,77	1469,83
203	1637,83
203,23	1578,83
203,46	1520,83
203,691	1522,83
203,921	1523,83
204,151	1554,83
204,381	1527,83
204,611	1781,83
204,841	1468,83
205,071	1505,83
205,302	1655,83
205,532	1669,83
205,762	3651,83
205,992	1476,83
206,222	1479,83
206,452	1658,83
206,682	1551,83
206,912	1673,83
207,142	1666,83
207,372	1605,83
207,602	1501,83
207,832	1546,83
208,062	1658,83
208,292	1677,83
208,522	1441,83
208,752	1573,83
208,982	1435,83
209,212	1511,83
209,442	1692,83
209,672	1542,83
209,902	1534,83
210,131	1656,83
210,361	1550,83
210,591	1561,83
210,821	1485,83
211,051	1627,83
211,281	1600,83
211,51	1660,83
211,74	1588,83
211,97	1549,83
212,2	1691,83
212,429	1917,83
212,659	1573,83
212,889	1613,83
213,119	1462,83
213,348	1543,83
213,578	1902,83
213,808	1709,83
214,037	1743,83
214,267	1762,83
214,497	1558,83
214,726	1579,83
214,956	1530,83
215,186	1561,83
215,415	1595,83
215,645	1633,83
215,874	1682,83
216,104	1526,83
216,333	1637,83
216,563	1627,83
216,792	1617,83
217,022	1728,83
217,251	1674,83
217,481	1450,83
217,71	1685,83
217,94	1643,83
218,169	1571,83
218,399	1690,83
218,628	1809,83
218,858	1654,83
219,087	1464,83
219,316	1700,83
219,546	1610,83
219,775	1713,83
220,004	1760,83
220,234	1522,83
220,463	1630,83
220,692	1682,83
220,922	1632,83
221,151	1690,83
221,38	1596,83
221,61	1999,83
221,839	1915,83
222,068	1661,83
222,297	1733,83
222,526	1631,83
222,756	1649,83
222,985	1801,83
223,214	1529,83
223,443	1637,83
223,672	2380,83
223,902	1505,83
224,131	1617,83
224,36	1741,83
224,589	1487,83
224,818	1605,83
225,047	1792,83
225,276	1549,83
225,505	1825,83
225,734	1720,83
225,963	1622,83
226,192	1597,83
226,421	1619,83
226,65	1639,83
226,879	1703,83
227,108	1806,83
227,337	1719,83
227,566	1779,83
227,795	1699,83
228,024	1633,83
228,253	1394,83
228,482	1494,83
228,711	1775,83
228,94	1523,83
229,168	1638,83
229,397	1625,83
229,626	1677,83
229,855	1610,83
230,084	1568,83
230,313	1519,83
230,541	1751,83
230,77	1613,83
230,999	1529,83
231,228	1849,83
231,456	1688,83
231,685	1599,83
231,914	1674,83
232,143	1674,83
232,371	1759,83
232,6	1562,83
232,829	1658,83
233,057	1509,83
233,286	1736,83
233,515	1785,83
233,743	1619,83
233,972	1519,83
234,2	1653,83
234,429	1659,83
234,658	1695,83
234,886	1549,83
235,115	1623,83
235,343	1670,83
235,572	1514,83
235,8	1709,83
236,029	1883,83
236,257	1607,83
236,486	1686,83
236,714	1815,83
236,943	1758,83
237,171	1599,83
237,399	1596,83
237,628	1880,83
237,856	1685,83
238,085	1658,83
238,313	1696,83
238,541	1652,83
238,77	1941,83
238,998	1559,83
239,226	1601,83
239,455	1620,83
239,683	1709,83
239,911	1506,83
240,14	1777,83
240,368	1839,83
240,596	1645,83
240,824	1657,83
241,053	1622,83
241,281	1601,83
241,509	1659,83
241,737	1607,83
241,965	1537,83
242,193	1614,83
242,422	1556,83
242,65	1690,83
242,878	1584,83
243,106	1505,83
243,334	1661,83
243,562	1692,83
243,79	1687,83
244,018	1736,83
244,246	1589,83
244,474	1653,83
244,702	1575,83
244,93	1664,83
245,158	1663,83
245,386	1583,83
245,614	1721,83
245,842	1780,83
246,07	1643,83
246,298	1796,83
246,526	2016,83
246,754	1562,83
246,982	1576,83
247,21	1499,83
247,438	1558,83
247,666	1788,83
247,893	1550,83
248,121	1703,83
248,349	1582,83
248,577	1681,83
248,805	1804,83
249,033	1625,83
249,26	1642,83
249,488	1616,83
249,716	1696,83
249,944	1593,83
250,171	1590,83
250,399	1619,83
250,627	1741,83
250,854	1710,83
251,082	1588,83
251,31	1659,83
251,537	1655,83
251,765	1826,83
251,993	1375,83
252,22	1912,83
252,448	1398,83
252,676	1774,83
252,903	1664,83
253,131	1938,83
253,358	1661,83
253,586	1562,83
253,813	1452,83
254,041	1709,83
254,268	1701,83
254,496	1462,83
254,723	1557,83
254,951	1691,83
255,178	1680,83
255,406	1656,83
255,633	1654,83
255,86	1840,83
256,088	1633,83
256,315	1578,83
