200,697	925
200,927	-177
201,158	-21
201,388	-13
201,618	1563
201,849	1454
202,079	1522
202,309	1531
202,539	1639
202,77	1465
203	1647
203,23	1543
203,46	1610
203,691	1610
203,921	1631
204,151	1602
204,381	1552
204,611	1581
204,841	1496
205,071	1536
205,302	1687
205,532	1671
205,762	3769
205,992	1521
206,222	1593
206,452	1609
206,682	1528
206,912	1705
207,142	1654
207,372	1604
207,602	1529
207,832	1573
208,062	1673
208,292	1629
208,522	1438
208,752	1562
208,982	1651
209,212	1776
209,442	1591
209,672	1490
209,902	1493
210,131	1616
210,361	1541
210,591	1550
210,821	1578
211,051	1725
211,281	1610
211,51	1617
211,74	1736
211,97	1589
212,2	1618
212,429	1896
212,659	1656
212,889	1623
213,119	1531
213,348	1551
213,578	1708
213,808	1688
214,037	1752
214,267	1528
214,497	1653
214,726	1530
214,956	1524
215,186	1641
215,415	1622
215,645	1650
215,874	1566
216,104	1427
216,333	1672
216,563	1621
216,792	1698
217,022	1736
217,251	1589
217,481	1519
217,71	1624
217,94	1624
218,169	1693
218,399	1699
218,628	1583
218,858	1749
219,087	1643
219,316	1758
219,546	1613
219,775	1654
220,004	1697
220,234	1680
220,463	1665
220,692	1693
220,922	1634
221,151	1542
221,38	1578
221,61	2014
221,839	1851
222,068	1613
222,297	1752
222,526	1738
222,756	1721
222,985	1789
223,214	1616
223,443	1668
223,672	2035
223,902	1651
224,131	1673
224,36	1831
224,589	1530
224,818	1607
225,047	1763
225,276	1650
225,505	1975
225,734	1673
225,963	1610
226,192	1655
226,421	1638
226,65	1707
226,879	1731
227,108	1727
227,337	1761
227,566	1900
227,795	1658
228,024	1729
228,253	1671
228,482	1574
228,711	1789
228,94	1592
229,168	1700
229,397	1683
229,626	1997
229,855	1677
230,084	1641
230,313	1625
230,541	1783
230,77	1856
230,999	1558
231,228	1948
231,456	1804
231,685	1642
231,914	1769
232,143	1663
232,371	1701
232,6	1706
232,829	1679
233,057	1763
233,286	1883
233,515	1731
233,743	1751
233,972	1636
234,2	1716
234,429	1711
234,658	1792
234,886	1475
235,115	1761
235,343	1774
235,572	1691
235,8	1783
