200,697	463,83
200,927	312,33
201,158	-6
201,388	480,67
201,618	913
201,849	1440
202,079	1432,67
202,309	1534,33
202,539	1494,67
202,77	1545
203	1526,67
203,23	1541,67
203,46	1545,67
203,691	1548
203,921	1573
204,151	1567,33
204,381	1556,33
204,611	1516
204,841	1479
205,071	1510,67
205,302	1553,33
205,532	2333,33
205,762	2273
205,992	2243
206,222	1530,33
206,452	1448
206,682	1490
206,912	1523,67
207,142	1652,67
207,372	1611,67
207,602	1526,33
207,832	1540
208,062	1574,67
208,292	1546
208,522	1517,33
208,752	1489
208,982	1599,33
209,212	1593,33
209,442	1583,67
209,672	1504,67
209,902	1542,33
210,131	1537
210,361	1568,67
210,591	1521,67
210,821	1598,33
211,051	1587,33
211,281	1617,67
211,51	1584
211,74	1564,33
211,97	1572,67
212,2	1644
212,429	1677,67
212,659	1686,33
212,889	1561
213,119	1525,33
213,348	1540,67
213,578	1641,33
213,808	1644
214,037	1691,67
214,267	1650,33
214,497	1653
214,726	1531,33
214,956	1527,33
215,186	1550,33
215,415	1550
215,645	1599,33
215,874	1590,33
216,104	1619,33
216,333	1582
216,563	1589,33
216,792	1637,67
217,022	1646
217,251	1604
217,481	1580
217,71	1549
217,94	1596,67
218,169	1584,67
218,399	1577
218,628	1647
218,858	1697,67
219,087	1725,33
219,316	1636,33
219,546	1600,67
219,775	1637
220,004	1634,33
220,234	1651
220,463	1603
220,692	1612,33
220,922	1627,67
221,151	1602,67
221,38	1752
221,61	1813,33
221,839	1846,67
222,068	1748,67
222,297	1679
222,526	1698,33
222,756	1610
222,985	1584
223,214	1574
223,443	1779
223,672	1755,67
223,902	1753,67
224,131	1650
224,36	1639,33
224,589	1639,67
224,818	1646,67
225,047	1676,33
225,276	1749,33
225,505	1702,67
225,734	1698
225,963	1605
226,192	1592,33
226,421	1626,33
226,65	1658
226,879	1719,67
227,108	1753
227,337	1818,33
227,566	1805,33
227,795	1760
228,024	1674
228,253	1580,67
228,482	1585,67
228,711	1569,67
228,94	1670,33
229,168	1662,33
229,397	1708,67
229,626	1669
229,855	1665,33
230,084	1637,67
230,313	1674,67
230,541	1707
230,77	1699,67
230,999	1764,33
231,228	1810
231,456	1841,67
231,685	1795,67
231,914	1746,33
232,143	1742,67
232,371	1707,33
232,6	1712,67
232,829	1765
233,057	1760
233,286	1758,67
233,515	1746,33
233,743	1759,33
233,972	1798,33
234,2	1805
234,429	1851,33
234,658	1801,33
234,886	1818,67
235,115	1801
235,343	1845,67
235,572	1863,67
235,8	1958
236,029	1921,67
236,257	1949
236,486	1914
236,714	2014,67
236,943	1971,67
237,171	1929,33
237,399	1904
237,628	1905,67
237,856	2042
238,085	2023
238,313	2043
238,541	2011,67
238,77	2017,33
238,998	2034,67
239,226	1935,33
239,455	1980
239,683	1936,67
239,911	2010
240,14	2021,33
240,368	2055,33
240,596	2018,67
240,824	1973
241,053	1958
241,281	1938
241,509	1921
241,737	1970
241,965	1998
242,193	2023
242,422	1985,67
242,65	1975,33
242,878	1989,67
243,106	1969
243,334	1982
243,562	1992,67
243,79	2044
244,018	2042,33
244,246	2025,67
244,474	2014,33
244,702	2020,33
244,93	2034
245,158	2042
245,386	2061,67
245,614	2108
245,842	2092,33
246,07	2124,67
246,298	2211,67
246,526	2226
246,754	2184
246,982	2033
247,21	2134,33
247,438	2109,67
247,666	2139,33
247,893	2052,33
248,121	2056,67
248,349	2074,67
248,577	2110,67
248,805	2116,33
249,033	2112,67
249,26	2094,67
249,488	2116,33
249,716	2103
249,944	2056
250,171	2030
250,399	2068,67
250,627	2110,33
250,854	2116,33
251,082	2110,33
251,31	2082
251,537	2189
251,765	2194,33
251,993	2331,33
252,22	2222,67
252,448	2208
252,676	2105,67
252,903	2227
253,131	2233,67
253,358	2209
253,586	2060,67
253,813	2058,67
254,041	2083
254,268	2107,33
254,496	2081,33
254,723	2071,67
254,951	2110,33
255,178	2129,33
255,406	2134,67
255,633	2205,67
255,86	2219,67
256,088	2202
256,315	2177,67
256,543	2180,67
256,77	2261,67
256,997	2401,67
257,225	2350
257,452	2278
257,679	2144,33
257,907	2180,67
258,134	2219,67
258,361	2152
258,588	2179,33
258,816	2141
259,043	2188
259,27	2196,33
259,497	2205
259,725	2195
259,952	2140,67
260,179	2123
260,406	2125
260,633	2170
260,86	2214,33
261,088	2258,67
261,315	2262,33
261,542	2238,33
261,769	2281,33
261,996	2322,67
262,223	2418,33
262,45	2285,67
262,677	2218,67
262,904	2188,33
263,131	2226,67
263,358	2234,33
263,585	2295
263,812	2352
264,039	2345,33
264,266	2238,67
264,493	2217
264,72	2249,33
264,947	2297,67
265,174	2322,33
265,401	2351,33
265,627	2324,67
265,854	2282
266,081	2291,33
266,308	2229
266,535	2154,67
266,762	2129,33
