200,697	970,83
200,927	-26,17
201,158	-3,17
201,388	-4,17
201,618	1436,83
201,849	1318,83
202,079	1539,83
202,309	1425,83
202,539	1568,83
202,77	1477,83
203	1560,83
203,23	1532,83
203,46	1499,83
203,691	1534,83
203,921	1556,83
204,151	1543,83
204,381	1466,83
204,611	1554,83
204,841	1206,83
205,071	1602,83
205,302	1695,83
205,532	1514,83
205,762	3663,83
205,992	1486,83
206,222	1406,83
206,452	1640,83
206,682	1410,83
206,912	1613,83
207,142	1601,83
207,372	1523,83
207,602	1402,83
207,832	1585,83
208,062	1600,83
208,292	1572,83
208,522	1377,83
208,752	1514,83
208,982	1507,83
209,212	1657,83
209,442	1481,83
209,672	1510,83
209,902	1453,83
210,131	1607,83
210,361	1428,83
210,591	1563,83
210,821	1496,83
211,051	1706,83
211,281	1560,83
211,51	1543,83
211,74	1594,83
211,97	1472,83
212,2	1614,83
212,429	1833,83
212,659	1582,83
212,889	1572,83
213,119	1465,83
213,348	1451,83
213,578	1653,83
213,808	1656,83
214,037	1705,83
214,267	1437,83
214,497	1596,83
214,726	1345,83
214,956	1430,83
215,186	1527,83
215,415	1536,83
215,645	1586,83
215,874	1637,83
216,104	1468,83
216,333	1642,83
216,563	1563,83
216,792	1572,83
217,022	1654,83
217,251	1480,83
217,481	1498,83
217,71	1568,83
217,94	1536,83
218,169	1558,83
218,399	1604,83
218,628	1646,83
218,858	1606,83
219,087	1668,83
219,316	1613,83
219,546	1560,83
219,775	1658,83
220,004	1724,83
220,234	1468,83
220,463	1605,83
220,692	1561,83
220,922	1522,83
221,151	1702,83
221,38	1599,83
221,61	1939,83
221,839	1798,83
222,068	1594,83
222,297	1653,83
222,526	1616,83
222,756	1687,83
222,985	1668,83
223,214	1596,83
223,443	1600,83
223,672	2048,83
223,902	1282,83
224,131	1445,83
224,36	1936,83
224,589	1444,83
224,818	1626,83
225,047	1625,83
225,276	1576,83
225,505	1892,83
225,734	1443,83
225,963	1638,83
226,192	1462,83
226,421	1553,83
226,65	1535,83
226,879	1618,83
227,108	1739,83
227,337	1662,83
227,566	1795,83
227,795	1623,83
228,024	1612,83
228,253	1596,83
228,482	1506,83
228,711	1677,83
228,94	1520,83
229,168	1618,83
229,397	1627,83
