200,697	881,33
200,927	7,33
201,158	292,33
201,388	-313,67
201,618	1165,33
201,849	1126,33
202,079	1201,33
202,309	1148,33
202,539	1246,33
202,77	1179,33
203	1312,33
203,23	1285,33
203,46	1227,33
203,691	1270,33
203,921	1249,33
204,151	1332,33
204,381	1204,33
204,611	1306,33
204,841	1223,33
205,071	1117,33
205,302	1373,33
205,532	1289,33
205,762	3159,33
205,992	1206,33
206,222	1182,33
206,452	1330,33
206,682	1276,33
206,912	1296,33
207,142	1356,33
207,372	1289,33
207,602	1215,33
207,832	1258,33
208,062	1265,33
208,292	1306,33
208,522	1196,33
208,752	1300,33
208,982	1289,33
209,212	1372,33
209,442	1265,33
209,672	1217,33
209,902	1211,33
210,131	1361,33
210,361	1223,33
210,591	1297,33
210,821	1187,33
211,051	1562,33
211,281	1288,33
211,51	1325,33
211,74	1434,33
211,97	1310,33
212,2	1348,33
212,429	1537,33
212,659	1205,33
212,889	1285,33
213,119	1222,33
213,348	1222,33
213,578	1401,33
213,808	1413,33
214,037	1384,33
214,267	1337,33
214,497	1351,33
214,726	1279,33
214,956	1262,33
215,186	1245,33
215,415	1264,33
215,645	1221,33
215,874	1360,33
216,104	1190,33
216,333	1292,33
216,563	1289,33
216,792	1363,33
217,022	1456,33
217,251	1335,33
217,481	1264,33
217,71	1314,33
217,94	1265,33
218,169	1349,33
218,399	1350,33
218,628	1247,33
218,858	1426,33
219,087	1383,33
219,316	1355,33
219,546	1285,33
219,775	1350,33
220,004	1478,33
220,234	1316,33
220,463	1399,33
220,692	1286,33
220,922	1324,33
221,151	1417,33
221,38	1115,33
221,61	1631,33
221,839	1551,33
222,068	1307,33
222,297	1371,33
222,526	1385,33
222,756	1375,33
222,985	1563,33
223,214	1453,33
223,443	1277,33
223,672	1712,33
223,902	1310,33
224,131	1286,33
224,36	1531,33
224,589	1216,33
224,818	1357,33
225,047	1437,33
225,276	1398,33
225,505	1597,33
225,734	1437,33
225,963	1351,33
226,192	1415,33
226,421	1333,33
226,65	1393,33
226,879	1435,33
227,108	1477,33
227,337	1513,33
227,566	1557,33
227,795	1454,33
228,024	1429,33
228,253	1321,33
228,482	1387,33
228,711	1474,33
228,94	1332,33
229,168	1334,33
229,397	1456,33
229,626	1516,33
229,855	1118,33
230,084	1179,33
230,313	1331,33
230,541	1466,33
230,77	1478,33
230,999	1457,33
231,228	1612,33
231,456	1569,33
231,685	1348,33
231,914	1591,33
232,143	1430,33
232,371	1496,33
232,6	1558,33
232,829	1500,33
233,057	1574,33
233,286	1528,33
233,515	1507,33
233,743	1534,33
233,972	1450,33
234,2	1513,33
234,429	1535,33
234,658	1593,33
234,886	1431,33
235,115	1636,33
235,343	1596,33
235,572	1570,33
235,8	1605,33
236,029	1885,33
236,257	1538,33
236,486	1600,33
236,714	1729,33
236,943	1741,33
237,171	1558,33
237,399	1648,33
237,628	1698,33
237,856	1752,33
238,085	1740,33
238,313	1569,33
238,541	1608,33
238,77	1966,33
238,998	1570,33
239,226	1644,33
239,455	1719,33
239,683	1963,33
239,911	1654,33
240,14	1895,33
240,368	1768,33
240,596	1761,33
240,824	1770,33
241,053	1758,33
