200,697	879
200,927	-60
201,158	-21
201,388	40
201,618	1555
201,849	1337
202,079	1615
202,309	1430
202,539	1686
202,77	1498
203	1659
203,23	1575
203,46	1805
203,691	1604
203,921	1599
204,151	1560
204,381	1583
204,611	1694
204,841	1579
205,071	1529
205,302	1665
205,532	1609
205,762	3769
205,992	1487
206,222	1473
206,452	1576
206,682	1586
206,912	1695
207,142	1680
207,372	1608
207,602	1470
207,832	1704
208,062	1654
208,292	1684
208,522	1494
208,752	1575
208,982	1579
209,212	1730
209,442	1650
209,672	1618
209,902	1575
210,131	1721
210,361	1544
210,591	1660
210,821	1558
211,051	1813
211,281	1573
211,51	1616
211,74	1708
211,97	1815
212,2	1660
212,429	1994
212,659	1681
212,889	1664
213,119	1413
213,348	1574
213,578	1783
213,808	1696
214,037	1750
214,267	1683
214,497	1655
214,726	1597
214,956	1620
215,186	1594
215,415	1555
215,645	1677
215,874	1869
216,104	1633
216,333	1689
216,563	1592
216,792	1671
217,022	1756
217,251	1584
217,481	1638
217,71	1647
217,94	1623
218,169	1661
218,399	1811
218,628	1587
218,858	1672
219,087	1787
219,316	1753
219,546	1640
219,775	1763
220,004	1759
220,234	1532
220,463	1755
220,692	1626
220,922	1659
221,151	1734
221,38	1687
221,61	2058
221,839	1924
222,068	1710
222,297	1817
222,526	1744
222,756	1740
222,985	1768
223,214	1687
223,443	1712
223,672	2208
223,902	1585
224,131	1642
224,36	1800
224,589	1535
224,818	1705
225,047	1788
225,276	1694
225,505	1881
225,734	1832
225,963	1606
226,192	1641
226,421	1645
226,65	1618
226,879	1846
227,108	1756
227,337	1821
227,566	1876
227,795	1759
228,024	1765
228,253	1712
228,482	1548
228,711	1805
228,94	1612
229,168	1706
229,397	1694
229,626	1808
229,855	1702
230,084	1662
230,313	1616
230,541	1883
230,77	1718
230,999	1587
231,228	1941
231,456	1913
231,685	1748
231,914	1808
232,143	1627
232,371	1812
232,6	1685
232,829	1803
233,057	1877
233,286	1823
233,515	1792
233,743	1814
233,972	1684
234,2	1881
234,429	1826
234,658	1882
234,886	1754
235,115	1843
235,343	1894
235,572	1768
235,8	1928
236,029	2135
236,257	1883
236,486	2068
236,714	1931
236,943	2066
237,171	1849
237,399	1926
237,628	2004
237,856	2081
238,085	2018
238,313	1888
238,541	1945
238,77	2286
238,998	1838
239,226	2014
239,455	2025
239,683	1998
239,911	1794
240,14	2136
240,368	2144
240,596	1823
240,824	2068
241,053	1994
241,281	1928
241,509	2058
241,737	2081
241,965	1900
242,193	1946
242,422	1976
242,65	1988
242,878	2059
243,106	2025
243,334	2080
243,562	2109
243,79	2158
244,018	2124
244,246	2049
244,474	2155
244,702	2068
244,93	2128
245,158	2124
245,386	2078
245,614	2168
245,842	2247
