200,697	963
200,927	44
201,158	79
201,388	-107
201,618	1561
201,849	1447
202,079	1623
202,309	1497
202,539	1728
202,77	1554
203	1691
203,23	1643
203,46	1650
203,691	1643
203,921	1812
204,151	1711
204,381	1643
204,611	1648
204,841	1565
205,071	1589
205,302	1753
205,532	1694
205,762	3799
205,992	1568
206,222	1606
206,452	1691
206,682	1740
206,912	1745
207,142	1798
207,372	1703
207,602	1570
207,832	1623
208,062	1727
208,292	1753
208,522	1508
208,752	1688
208,982	1608
209,212	1783
209,442	1628
209,672	1556
209,902	1705
210,131	1757
210,361	1583
210,591	1558
210,821	1369
211,051	1865
211,281	1596
211,51	1734
211,74	1789
211,97	1617
212,2	1658
212,429	1915
212,659	1952
212,889	1720
213,119	1601
213,348	1596
213,578	1717
213,808	1786
214,037	1793
214,267	1732
214,497	1711
214,726	1605
214,956	1579
215,186	1601
215,415	1660
215,645	1672
215,874	1757
216,104	1674
216,333	1644
216,563	1707
216,792	1727
217,022	1711
217,251	1729
217,481	1522
217,71	1661
217,94	1593
218,169	1737
218,399	1720
218,628	1612
218,858	1842
219,087	1746
219,316	1752
219,546	1622
219,775	1706
220,004	1933
220,234	1622
220,463	1954
220,692	1716
220,922	1714
221,151	1780
221,38	1585
221,61	2119
221,839	1996
222,068	1763
222,297	1831
222,526	1731
222,756	1847
222,985	1826
223,214	1719
223,443	1726
223,672	2232
223,902	1622
224,131	1675
224,36	1841
224,589	1595
224,818	1693
225,047	1887
225,276	1749
225,505	2087
225,734	1588
225,963	1612
226,192	1785
226,421	1722
226,65	1723
226,879	1849
227,108	2081
227,337	1888
227,566	1969
227,795	1756
228,024	1812
228,253	1744
228,482	1686
228,711	1823
228,94	1697
229,168	1797
229,397	1776
229,626	1857
229,855	1815
230,084	1645
230,313	1664
230,541	1920
230,77	1765
230,999	1773
231,228	2143
231,456	1900
231,685	1801
231,914	1911
232,143	1889
232,371	1888
232,6	1849
232,829	1874
233,057	1900
233,286	1884
233,515	1911
233,743	1878
233,972	1835
234,2	1847
234,429	1891
234,658	1956
234,886	1841
235,115	1947
235,343	1939
235,572	1877
235,8	2056
236,029	2265
236,257	1922
236,486	2066
236,714	2041
236,943	2109
237,171	1974
237,399	2039
237,628	2115
237,856	2238
238,085	2104
238,313	2043
238,541	2101
238,77	2437
238,998	2086
239,226	2135
239,455	2031
239,683	2238
239,911	2114
240,14	2336
240,368	2289
240,596	2145
240,824	2260
241,053	2223
241,281	2167
241,509	2214
241,737	2061
241,965	2085
242,193	2229
242,422	2201
242,65	2196
242,878	2256
243,106	2256
243,334	2281
243,562	2312
243,79	2333
244,018	2316
244,246	2290
244,474	2334
244,702	2148
244,93	2441
245,158	2371
245,386	2271
245,614	2440
245,842	2527
246,07	2433
246,298	2412
246,526	2928
246,754	2421
246,982	2422
247,21	2482
247,438	2412
247,666	2408
247,893	2441
248,121	2416
248,349	2350
248,577	2522
248,805	2618
249,033	2394
249,26	2469
249,488	2466
249,716	2549
249,944	2404
250,171	2448
250,399	2470
250,627	2491
250,854	2616
251,082	2466
251,31	2556
251,537	2507
251,765	2725
251,993	2441
252,22	2839
252,448	2467
252,676	2623
252,903	2606
253,131	2875
253,358	2560
253,586	2492
253,813	2381
254,041	2671
254,268	2815
254,496	2427
254,723	2577
254,951	2625
255,178	2666
255,406	2592
255,633	2445
255,86	2816
256,088	2613
256,315	2559
256,543	2705
256,77	2716
256,997	2633
257,225	2715
257,452	2615
257,679	2577
257,907	2691
258,134	2613
258,361	2671
258,588	2614
258,816	2659
259,043	2520
259,27	2675
259,497	2690
259,725	2539
259,952	2634
260,179	2543
260,406	2766
260,633	2592
260,86	2671
261,088	2622
261,315	2813
261,542	2557
261,769	2680
261,996	2954
262,223	2831
262,45	2880
262,677	2516
262,904	2614
263,131	2745
263,358	2663
263,585	2862
263,812	2955
264,039	2830
264,266	2661
264,493	2696
264,72	2625
264,947	2689
265,174	2871
265,401	2754
265,627	2831
265,854	2702
266,081	2752
266,308	2828
266,535	2697
266,762	2638
266,988	2780
267,215	2534
267,442	2651
267,669	2811
267,896	2717
268,122	2843
268,349	2792
268,576	2484
268,802	2531
269,029	2704
269,256	2748
269,482	2705
269,709	2664
269,936	2725
270,162	2897
270,389	2643
270,616	2762
270,842	2887
271,069	2832
271,295	2733
271,522	2722
271,748	2744
271,975	2904
272,201	2922
272,428	2814
272,654	2690
272,881	3051
273,107	2635
273,334	2808
273,56	2985
273,787	2844
274,013	2921
274,239	3180
274,466	2938
274,692	3060
274,918	2911
275,145	2869
275,371	2932
275,597	3131
275,824	2965
276,05	3005
276,276	3024
276,503	2889
276,729	2919
276,955	2933
277,181	3011
277,407	2967
277,634	3031
277,86	3003
278,086	3043
278,312	3040
278,538	2881
278,764	3045
278,991	3124
279,217	2931
279,443	2904
279,669	2971
279,895	3081
280,121	2967
280,347	3074
280,573	3021
280,799	3035
281,025	3289
281,251	3045
281,477	3254
281,703	3118
281,929	3179
282,155	3103
282,381	3255
282,607	3251
282,833	3212
283,059	3262
283,285	3266
283,51	3289
283,736	3145
283,962	3302
284,188	3221
284,414	3335
284,64	3431
284,865	3368
285,091	3421
285,317	3493
285,543	3536
285,768	3540
285,994	3574
286,22	3785
286,446	3648
286,671	3460
286,897	3605
287,123	3529
287,348	3581
287,574	4175
287,799	3680
288,025	3515
288,251	3909
288,476	3703
288,702	3719
288,927	3729
289,153	3687
289,378	4004
289,604	3860
289,829	3843
290,055	3722
290,28	3919
290,506	3976
290,731	3838
290,957	3970
291,182	4026
291,408	4193
291,633	3687
291,858	3923
292,084	4039
292,309	3917
292,535	3961
292,76	4103
292,985	4108
293,211	3983
293,436	4015
293,661	3879
293,886	4125
294,112	4144
294,337	4184
294,562	3919
294,787	4234
295,013	4123
295,238	4097
295,463	4140
295,688	4249
295,913	4260
296,138	4191
296,364	4148
296,589	4145
296,814	3943
297,039	4124
297,264	4156
297,489	4157
297,714	4085
297,939	4068
298,164	4094
298,389	4268
298,614	4083
298,839	4274
299,064	4423
299,289	4315
299,514	4443
299,739	4323
299,964	4309
300,189	4286
300,414	4491
300,639	4609
300,863	4220
301,088	4836
301,313	4545
301,538	4410
301,763	4380
301,988	4469
302,212	4475
302,437	4937
302,662	4332
302,887	4309
303,111	4562
303,336	4626
303,561	4539
303,786	4473
304,01	4588
304,235	4646
304,46	4496
304,684	4538
304,909	4401
305,134	4495
305,358	4531
305,583	4449
305,807	4734
306,032	4284
306,256	4593
306,481	4458
306,706	4446
306,93	4463
307,155	4863
307,379	4434
307,604	4567
307,828	4531
308,052	4836
308,277	4653
308,501	4669
308,726	4775
308,95	4733
309,175	4569
309,399	4806
309,623	4719
309,848	4585
310,072	4787
310,296	5016
310,521	4730
310,745	4546
310,969	4935
311,193	4833
311,418	4692
311,642	4641
311,866	4727
312,09	4706
312,315	4695
312,539	4739
312,763	4599
312,987	4777
313,211	4587
313,435	4710
313,659	4627
313,884	4855
314,108	4737
314,332	4743
314,556	4485
314,78	4838
315,004	4649
315,228	4681
315,452	4578
315,676	4468
315,9	4629
316,124	4358
316,348	4529
316,572	4484
316,796	4618
317,02	4464
317,244	4564
317,468	4435
317,691	4677
317,915	4533
318,139	4387
318,363	4777
318,587	4488
318,811	4321
319,034	4247
319,258	4473
319,482	4564
319,706	4636
319,93	4154
320,153	4425
320,377	4361
320,601	4319
320,824	4241
321,048	4541
321,272	4534
321,495	4431
321,719	4603
321,943	4441
322,166	4357
322,39	4405
322,614	4526
322,837	4594
323,061	4336
323,284	4564
323,508	4514
323,731	4377
323,955	4491
324,178	4363
324,402	4496
324,625	4332
324,849	4292
325,072	4516
325,296	4501
325,519	4383
325,743	4299
325,966	4489
326,189	4474
326,413	4305
326,636	4581
326,859	4405
327,083	4586
327,306	4179
327,529	4171
327,753	4118
327,976	4357
328,199	4308
328,422	4237
328,646	4408
328,869	4125
329,092	4165
329,315	4618
329,538	4170
329,762	4304
329,985	4106
330,208	4194
330,431	4255
330,654	4324
330,877	4273
331,1	4197
331,323	4256
331,546	4394
331,769	4332
331,993	4167
332,216	4229
332,439	4129
332,662	4340
332,885	4189
333,107	4059
333,33	4130
333,553	4350
333,776	4141
333,999	4277
334,222	3892
334,445	4108
334,668	4069
334,891	4343
335,114	4023
335,336	4109
335,559	4243
335,782	4394
336,005	4159
336,228	4094
336,45	4051
336,673	4089
336,896	4181
337,119	4195
337,341	4072
337,564	4050
337,787	4145
338,009	4083
338,232	4174
338,455	4166
338,677	4036
338,9	4101
339,122	4151
339,345	3914
339,568	3839
339,79	4047
340,013	4061
340,235	4094
340,458	3887
340,68	4025
340,903	3937
341,125	3887
341,348	3871
341,57	3802
341,793	4066
342,015	3781
342,238	3689
342,46	3905
342,682	3952
342,905	3753
343,127	3861
343,349	3761
343,572	3857
343,794	3677
344,016	3749
344,239	3792
344,461	3718
344,683	3678
344,905	3718
345,128	3603
345,35	3715
345,572	3926
345,794	3958
346,017	3831
346,239	3766
346,461	3774
346,683	3723
346,905	3876
347,127	4016
347,349	3805
347,571	3743
347,793	3867
348,016	3754
348,238	3777
348,46	3733
348,682	3600
348,904	3753
349,126	3910
349,348	3762
349,57	3575
349,792	3703
350,014	3767
350,235	3668
350,457	4007
350,679	3643
350,901	3508
351,123	3590
351,345	3617
351,567	3854
351,789	3708
352,01	3622
352,232	3553
352,454	3425
352,676	3439
352,897	3471
353,119	3417
353,341	3448
353,563	3353
353,784	3285
354,006	3433
354,228	3321
354,449	3429
354,671	3508
354,893	3582
355,114	3507
355,336	3495
355,558	3532
355,779	3421
356,001	3534
356,222	3518
356,444	3422
356,665	4208
356,887	3405
357,108	3584
357,33	3442
357,551	3612
357,773	3503
357,994	3439
358,216	3360
358,437	3608
358,659	3562
358,88	3254
359,101	3466
359,323	3379
359,544	3345
359,765	3242
359,987	3349
360,208	3323
360,429	3402
360,651	3288
360,872	3412
361,093	3390
361,314	3334
361,536	3318
361,757	3276
361,978	3304
362,199	3242
362,42	3217
362,642	3311
362,863	3313
363,084	3177
363,305	3278
363,526	3210
363,747	3215
363,968	3255
364,189	3394
364,41	3205
364,631	3077
