200,697	913,67
200,927	-88,33
201,158	19,67
201,388	25,67
201,618	1534,67
201,849	1384,67
202,079	1590,67
202,309	1402,67
202,539	1664,67
202,77	1488,67
203	1749,67
203,23	1648,67
203,46	1605,67
203,691	1651,67
203,921	1669,67
204,151	1645,67
204,381	1612,67
204,611	1668,67
204,841	1594,67
205,071	1598,67
205,302	1694,67
205,532	1693,67
205,762	3708,67
205,992	1553,67
206,222	1627,67
206,452	1711,67
206,682	1403,67
206,912	1667,67
207,142	1757,67
207,372	1669,67
207,602	1569,67
207,832	1675,67
208,062	1758,67
208,292	1727,67
208,522	1531,67
208,752	1662,67
208,982	1592,67
209,212	1837,67
209,442	1666,67
209,672	1627,67
209,902	1609,67
210,131	1741,67
210,361	1539,67
210,591	1603,67
210,821	1590,67
211,051	1793,67
211,281	1690,67
211,51	1665,67
211,74	1872,67
211,97	1607,67
212,2	1667,67
212,429	1915,67
212,659	1674,67
212,889	1671,67
213,119	1585,67
213,348	1604,67
213,578	1783,67
213,808	1743,67
214,037	1731,67
214,267	1753,67
214,497	1695,67
214,726	1593,67
214,956	1572,67
215,186	1669,67
215,415	1721,67
215,645	1638,67
215,874	1695,67
216,104	1599,67
216,333	1750,67
216,563	1728,67
216,792	1678,67
217,022	1761,67
217,251	2120,67
217,481	1378,67
217,71	1721,67
217,94	1663,67
218,169	1660,67
218,399	1709,67
218,628	1635,67
218,858	1790,67
219,087	1738,67
219,316	1758,67
219,546	1679,67
219,775	1733,67
220,004	1830,67
220,234	1627,67
220,463	1722,67
220,692	1704,67
220,922	1674,67
221,151	1902,67
221,38	1469,67
221,61	2108,67
221,839	1993,67
222,068	1736,67
222,297	1810,67
222,526	1768,67
222,756	1852,67
222,985	1777,67
223,214	1773,67
223,443	1729,67
223,672	2238,67
223,902	1644,67
224,131	1733,67
224,36	1893,67
224,589	1627,67
224,818	1685,67
225,047	1804,67
225,276	1698,67
225,505	2021,67
225,734	1763,67
225,963	1638,67
226,192	1713,67
226,421	1699,67
226,65	1813,67
226,879	1661,67
227,108	1837,67
227,337	1829,67
227,566	1966,67
227,795	1826,67
228,024	1808,67
228,253	1809,67
228,482	1713,67
