200,697	924,17
200,927	25,17
201,158	-43,83
201,388	48,17
201,618	1190,17
201,849	1057,17
202,079	1228,17
202,309	1209,17
202,539	1286,17
202,77	1150,17
203	1304,17
203,23	1234,17
203,46	1226,17
203,691	1302,17
203,921	1330,17
204,151	1245,17
204,381	1257,17
204,611	1297,17
204,841	1245,17
205,071	1221,17
205,302	1345,17
205,532	1339,17
205,762	3051,17
205,992	1205,17
206,222	1221,17
206,452	1313,17
206,682	1150,17
206,912	1521,17
207,142	1309,17
207,372	1272,17
207,602	1214,17
207,832	1217,17
208,062	1360,17
208,292	1306,17
208,522	1122,17
208,752	1107,17
208,982	1188,17
209,212	1489,17
209,442	1230,17
209,672	1259,17
209,902	1233,17
210,131	1316,17
210,361	1206,17
210,591	1402,17
210,821	1242,17
211,051	1403,17
211,281	1270,17
211,51	1230,17
211,74	1442,17
211,97	1237,17
212,2	1318,17
212,429	1525,17
212,659	1344,17
212,889	1301,17
213,119	1213,17
213,348	1221,17
213,578	1410,17
213,808	1361,17
214,037	1405,17
214,267	1326,17
214,497	1334,17
214,726	1268,17
214,956	1209,17
215,186	1269,17
215,415	1297,17
215,645	1335,17
215,874	1395,17
216,104	1250,17
216,333	1441,17
216,563	1267,17
216,792	1386,17
217,022	1385,17
217,251	1309,17
217,481	1065,17
217,71	1334,17
217,94	1403,17
218,169	1342,17
218,399	1350,17
218,628	1263,17
218,858	1398,17
219,087	1314,17
219,316	1385,17
219,546	1326,17
219,775	1326,17
220,004	1390,17
220,234	1214,17
220,463	1318,17
220,692	1337,17
220,922	1292,17
221,151	1366,17
221,38	1235,17
221,61	1620,17
221,839	1577,17
222,068	1302,17
222,297	1446,17
222,526	1395,17
222,756	1389,17
222,985	1455,17
223,214	1354,17
223,443	1337,17
223,672	1699,17
223,902	1300,17
224,131	1372,17
224,36	1473,17
224,589	1242,17
224,818	1340,17
225,047	1440,17
225,276	1301,17
225,505	1540,17
225,734	1621,17
225,963	1270,17
226,192	1307,17
226,421	1362,17
226,65	1440,17
226,879	1413,17
227,108	1554,17
227,337	1474,17
227,566	1529,17
227,795	1525,17
228,024	1520,17
228,253	1354,17
228,482	1309,17
228,711	1460,17
228,94	1292,17
229,168	1408,17
229,397	1409,17
229,626	1481,17
229,855	1394,17
230,084	1397,17
230,313	1327,17
230,541	1531,17
230,77	1629,17
230,999	1435,17
231,228	1634,17
231,456	1552,17
231,685	1428,17
231,914	1467,17
232,143	1457,17
232,371	1478,17
232,6	1483,17
232,829	1447,17
233,057	1508,17
233,286	1538,17
233,515	1419,17
233,743	1564,17
233,972	1440,17
234,2	1528,17
234,429	1245,17
234,658	1608,17
234,886	1489,17
235,115	1540,17
235,343	1466,17
235,572	1489,17
235,8	1622,17
236,029	1813,17
236,257	1551,17
236,486	1594,17
236,714	1693,17
236,943	1677,17
237,171	1613,17
237,399	1611,17
237,628	1720,17
237,856	1783,17
238,085	1689,17
238,313	1569,17
238,541	1620,17
238,77	1969,17
238,998	1528,17
239,226	1762,17
239,455	1631,17
239,683	1817,17
239,911	1638,17
240,14	1799,17
240,368	1834,17
240,596	1750,17
240,824	1802,17
241,053	1778,17
241,281	1760,17
241,509	1804,17
241,737	1736,17
241,965	1730,17
242,193	1736,17
242,422	1757,17
242,65	1787,17
242,878	1802,17
243,106	1870,17
243,334	1838,17
243,562	1889,17
243,79	1918,17
244,018	2110,17
244,246	1876,17
244,474	1901,17
244,702	1827,17
244,93	1998,17
245,158	1931,17
245,386	1921,17
