200,697	904,5
200,927	-110,5
201,158	16,5
201,388	8,5
201,618	1179,5
201,849	1018,5
202,079	1215,5
202,309	1143,5
202,539	1258,5
202,77	1183,5
203	1263,5
203,23	1222,5
203,46	1157,5
203,691	1228,5
203,921	1255,5
204,151	1278,5
204,381	1196,5
204,611	1274,5
204,841	1172,5
205,071	1177,5
205,302	1364,5
205,532	1467,5
205,762	2948,5
205,992	1233,5
206,222	1196,5
206,452	1501,5
206,682	1222,5
206,912	1318,5
207,142	1287,5
207,372	1530,5
207,602	1193,5
207,832	1286,5
208,062	1314,5
208,292	1342,5
208,522	1126,5
208,752	1242,5
208,982	1196,5
209,212	1350,5
209,442	1209,5
209,672	1191,5
209,902	1242,5
210,131	1311,5
210,361	1178,5
210,591	1360,5
210,821	1214,5
211,051	1330,5
211,281	1174,5
211,51	1316,5
211,74	1285,5
211,97	1199,5
212,2	1285,5
212,429	1521,5
212,659	1400,5
212,889	1240,5
213,119	1141,5
213,348	1193,5
213,578	1342,5
213,808	1325,5
214,037	1338,5
214,267	1311,5
214,497	1300,5
214,726	1192,5
214,956	1140,5
215,186	981,5
215,415	1222,5
215,645	1250,5
215,874	1354,5
216,104	1272,5
216,333	1248,5
216,563	1287,5
216,792	1283,5
217,022	1213,5
217,251	1321,5
217,481	1154,5
217,71	1231,5
217,94	1275,5
218,169	1357,5
218,399	1274,5
218,628	1198,5
218,858	1390,5
219,087	1337,5
219,316	1345,5
219,546	1327,5
219,775	1301,5
220,004	1454,5
220,234	1203,5
220,463	1315,5
220,692	1271,5
220,922	1275,5
221,151	1381,5
221,38	1287,5
221,61	1630,5
221,839	1511,5
222,068	1318,5
222,297	1378,5
222,526	1332,5
222,756	1371,5
222,985	1374,5
223,214	1374,5
223,443	1319,5
223,672	1711,5
223,902	1276,5
224,131	1352,5
224,36	1421,5
224,589	1199,5
224,818	1353,5
225,047	1347,5
225,276	1303,5
225,505	1645,5
225,734	1268,5
225,963	1299,5
226,192	1337,5
226,421	1323,5
226,65	1233,5
226,879	1310,5
227,108	1505,5
227,337	1442,5
227,566	1507,5
227,795	1369,5
228,024	1446,5
228,253	1351,5
228,482	1279,5
228,711	1419,5
228,94	1294,5
229,168	1420,5
229,397	1382,5
229,626	1518,5
229,855	1371,5
230,084	1295,5
230,313	1302,5
230,541	1510,5
230,77	1353,5
230,999	1302,5
231,228	1587,5
231,456	1495,5
231,685	1416,5
231,914	1559,5
232,143	1405,5
232,371	1451,5
232,6	1506,5
232,829	1510,5
233,057	1514,5
233,286	1490,5
233,515	1471,5
233,743	1519,5
233,972	1375,5
234,2	1679,5
234,429	1459,5
234,658	1602,5
234,886	1495,5
235,115	1386,5
235,343	1602,5
235,572	1547,5
235,8	1631,5
236,029	1808,5
236,257	1627,5
236,486	1598,5
236,714	1653,5
236,943	1668,5
237,171	1543,5
237,399	1569,5
237,628	1727,5
237,856	1703,5
238,085	1682,5
238,313	1595,5
238,541	1653,5
238,77	1936,5
238,998	1561,5
239,226	1731,5
239,455	1621,5
239,683	1614,5
239,911	1661,5
240,14	1815,5
240,368	1805,5
240,596	1700,5
240,824	1745,5
241,053	1800,5
241,281	1701,5
241,509	1726,5
241,737	1791,5
241,965	1661,5
242,193	1729,5
242,422	1790,5
242,65	1798,5
242,878	1785,5
243,106	1812,5
243,334	1887,5
243,562	1921,5
243,79	1847,5
244,018	1942,5
244,246	1856,5
244,474	1631,5
244,702	1851,5
244,93	1896,5
245,158	1853,5
245,386	1883,5
245,614	1664,5
245,842	2029,5
246,07	1866,5
246,298	2031,5
246,526	2382,5
246,754	1897,5
246,982	1851,5
247,21	2057,5
247,438	1934,5
247,666	2018,5
247,893	1993,5
248,121	2043,5
248,349	2028,5
248,577	2218,5
248,805	2108,5
249,033	2087,5
249,26	2144,5
249,488	2071,5
249,716	2126,5
249,944	2081,5
250,171	2074,5
250,399	2100,5
250,627	2287,5
250,854	2182,5
251,082	2081,5
251,31	2236,5
251,537	2174,5
251,765	2375,5
251,993	2082,5
252,22	2454,5
252,448	2118,5
252,676	2308,5
252,903	2327,5
253,131	2548,5
253,358	2399,5
253,586	2203,5
253,813	2249,5
254,041	2647,5
254,268	2238,5
254,496	2217,5
254,723	2349,5
254,951	2345,5
255,178	2556,5
255,406	2278,5
255,633	2501,5
255,86	2566,5
256,088	2394,5
256,315	2384,5
256,543	2441,5
256,77	2469,5
256,997	2374,5
257,225	2523,5
257,452	2357,5
257,679	2423,5
257,907	2621,5
258,134	2453,5
258,361	2587,5
258,588	2522,5
258,816	2626,5
259,043	2429,5
259,27	2561,5
259,497	2662,5
259,725	2514,5
259,952	2563,5
260,179	2512,5
260,406	2592,5
260,633	2538,5
260,86	2602,5
261,088	2651,5
261,315	2777,5
261,542	2473,5
261,769	2541,5
261,996	2889,5
262,223	2732,5
262,45	2785,5
262,677	2555,5
262,904	2663,5
263,131	2761,5
263,358	2761,5
263,585	2695,5
263,812	2999,5
264,039	2814,5
264,266	2706,5
264,493	2736,5
264,72	2937,5
264,947	2807,5
265,174	2883,5
265,401	2838,5
265,627	2735,5
265,854	2854,5
266,081	2803,5
266,308	2748,5
266,535	2761,5
266,762	2710,5
266,988	2804,5
267,215	2797,5
267,442	2871,5
267,669	2868,5
267,896	2847,5
268,122	2947,5
268,349	2881,5
268,576	2680,5
268,802	2772,5
269,029	2844,5
269,256	2865,5
269,482	2851,5
269,709	2756,5
269,936	2878,5
270,162	3013,5
270,389	2880,5
270,616	3003,5
270,842	3037,5
271,069	2965,5
271,295	2974,5
271,522	2909,5
271,748	2997,5
271,975	2997,5
272,201	3174,5
272,428	2996,5
272,654	2929,5
272,881	3080,5
273,107	3030,5
273,334	3124,5
273,56	3163,5
273,787	3022,5
274,013	3134,5
274,239	3047,5
274,466	3121,5
274,692	3146,5
274,918	3152,5
275,145	3230,5
275,371	3166,5
275,597	3334,5
275,824	3275,5
276,05	3269,5
276,276	3354,5
276,503	3230,5
276,729	3272,5
276,955	3156,5
277,181	3355,5
277,407	3279,5
277,634	3380,5
277,86	3345,5
278,086	3449,5
278,312	3281,5
278,538	3268,5
278,764	3418,5
278,991	3415,5
279,217	3270,5
279,443	3298,5
279,669	3271,5
279,895	3410,5
280,121	3303,5
280,347	3364,5
280,573	3331,5
280,799	3363,5
281,025	3612,5
281,251	3381,5
281,477	3590,5
281,703	3385,5
281,929	3533,5
282,155	3530,5
282,381	3761,5
282,607	3689,5
282,833	3702,5
283,059	3692,5
283,285	3682,5
283,51	3710,5
283,736	3604,5
283,962	3798,5
284,188	3844,5
284,414	3860,5
284,64	3935,5
284,865	3863,5
285,091	3841,5
285,317	3988,5
285,543	4017,5
285,768	3952,5
285,994	4099,5
286,22	4250,5
286,446	4158,5
286,671	3926,5
286,897	4054,5
287,123	3969,5
287,348	4027,5
287,574	4481,5
287,799	4105,5
288,025	4087,5
288,251	4261,5
288,476	4107,5
288,702	4118,5
288,927	4145,5
289,153	4190,5
289,378	4403,5
289,604	4276,5
289,829	4209,5
290,055	4134,5
290,28	4327,5
290,506	4399,5
290,731	4290,5
290,957	4418,5
291,182	4483,5
291,408	4552,5
291,633	4496,5
291,858	4494,5
292,084	4543,5
292,309	4456,5
292,535	4686,5
292,76	4649,5
292,985	4699,5
293,211	4821,5
293,436	4553,5
293,661	4629,5
293,886	4831,5
294,112	4919,5
294,337	4749,5
294,562	4726,5
294,787	4815,5
295,013	4892,5
295,238	4875,5
295,463	5037,5
295,688	5066,5
295,913	4951,5
296,138	5035,5
296,364	4903,5
296,589	4948,5
296,814	4759,5
297,039	4859,5
297,264	4936,5
297,489	4857,5
297,714	4826,5
297,939	4774,5
298,164	4937,5
298,389	5046,5
298,614	4903,5
298,839	5153,5
299,064	5226,5
299,289	5158,5
299,514	5332,5
299,739	5324,5
299,964	5174,5
300,189	5311,5
300,414	5597,5
300,639	5620,5
300,863	5450,5
301,088	5820,5
301,313	5484,5
301,538	5567,5
301,763	5559,5
301,988	5647,5
302,212	5729,5
302,437	5908,5
302,662	5608,5
302,887	5679,5
303,111	5750,5
303,336	5701,5
303,561	5862,5
303,786	5742,5
304,01	5781,5
304,235	5952,5
304,46	5765,5
304,684	5767,5
304,909	5915,5
305,134	5582,5
305,358	5873,5
305,583	5708,5
305,807	5946,5
306,032	5637,5
306,256	5633,5
306,481	5693,5
306,706	5638,5
306,93	5630,5
307,155	5888,5
307,379	5843,5
307,604	5801,5
307,828	5820,5
308,052	6131,5
308,277	6081,5
308,501	6026,5
308,726	6196,5
308,95	6150,5
309,175	6026,5
309,399	6166,5
309,623	6138,5
309,848	5702,5
310,072	6011,5
310,296	6357,5
310,521	6082,5
310,745	5997,5
310,969	6380,5
311,193	6173,5
311,418	6181,5
311,642	6106,5
311,866	6205,5
312,09	6185,5
312,315	6249,5
312,539	6167,5
312,763	6138,5
312,987	6266,5
313,211	6103,5
313,435	6250,5
313,659	6123,5
313,884	6312,5
314,108	6231,5
314,332	6243,5
314,556	6036,5
314,78	6277,5
315,004	6119,5
315,228	6276,5
315,452	6169,5
315,676	6082,5
315,9	6193,5
316,124	5918,5
316,348	6018,5
316,572	6042,5
316,796	6107,5
317,02	6068,5
317,244	6094,5
317,468	5952,5
317,691	6163,5
317,915	5983,5
318,139	5973,5
318,363	6325,5
318,587	6059,5
318,811	5935,5
319,034	5883,5
319,258	6182,5
319,482	6115,5
319,706	6101,5
319,93	6009,5
320,153	5926,5
320,377	5962,5
320,601	5876,5
320,824	5742,5
321,048	6089,5
321,272	6326,5
321,495	6080,5
321,719	5972,5
321,943	6216,5
322,166	5992,5
322,39	6006,5
322,614	5975,5
322,837	6124,5
323,061	5980,5
323,284	6119,5
323,508	6287,5
323,731	6078,5
323,955	6091,5
324,178	6065,5
324,402	6076,5
324,625	6109,5
324,849	5870,5
325,072	6145,5
325,296	6088,5
325,519	6069,5
325,743	5914,5
325,966	6046,5
326,189	6098,5
326,413	6034,5
326,636	6277,5
326,859	6062,5
327,083	6223,5
327,306	5849,5
327,529	5869,5
327,753	5673,5
327,976	5959,5
328,199	5993,5
328,422	6078,5
328,646	5916,5
328,869	5749,5
329,092	5879,5
329,315	5950,5
329,538	5939,5
329,762	5959,5
329,985	5876,5
330,208	5941,5
330,431	6040,5
330,654	6048,5
330,877	6006,5
331,1	6058,5
331,323	6061,5
331,546	6180,5
331,769	6146,5
331,993	5895,5
332,216	6061,5
332,439	6084,5
332,662	6117,5
332,885	5879,5
333,107	5989,5
333,33	6001,5
333,553	6165,5
333,776	6004,5
333,999	5998,5
334,222	5902,5
334,445	6011,5
334,668	6042,5
334,891	6016,5
335,114	5799,5
335,336	6166,5
335,559	5935,5
335,782	6347,5
336,005	5980,5
336,228	5896,5
336,45	5865,5
336,673	5906,5
336,896	6014,5
337,119	5950,5
337,341	5787,5
337,564	5908,5
337,787	5998,5
338,009	5864,5
338,232	5988,5
338,455	5978,5
338,677	5967,5
338,9	5902,5
339,122	5941,5
339,345	5817,5
339,568	5791,5
339,79	5918,5
340,013	5868,5
340,235	5969,5
340,458	5798,5
340,68	5960,5
340,903	5694,5
341,125	5835,5
341,348	5803,5
341,57	5704,5
341,793	5908,5
342,015	5538,5
342,238	5696,5
342,46	5810,5
342,682	5735,5
342,905	5642,5
343,127	5797,5
343,349	5572,5
343,572	5673,5
343,794	5549,5
344,016	5488,5
344,239	5606,5
344,461	5578,5
344,683	5432,5
344,905	5463,5
345,128	5613,5
345,35	5642,5
345,572	5689,5
345,794	5865,5
346,017	5702,5
346,239	5717,5
346,461	5664,5
346,683	5819,5
346,905	5839,5
347,127	5817,5
347,349	5843,5
347,571	5787,5
347,793	5923,5
348,016	5708,5
348,238	5731,5
348,46	5786,5
348,682	5723,5
348,904	5882,5
349,126	5783,5
349,348	5889,5
349,57	5695,5
349,792	5744,5
350,014	5808,5
350,235	5789,5
350,457	5998,5
350,679	5726,5
350,901	5639,5
351,123	5633,5
351,345	5710,5
351,567	5843,5
351,789	5483,5
352,01	5738,5
352,232	5730,5
352,454	5519,5
352,676	5569,5
352,897	5387,5
353,119	5258,5
353,341	5329,5
353,563	5238,5
353,784	5327,5
354,006	5208,5
354,228	5300,5
354,449	5352,5
354,671	5588,5
354,893	5547,5
355,114	5580,5
355,336	5598,5
355,558	5595,5
355,779	5578,5
356,001	5722,5
356,222	5580,5
356,444	5660,5
356,665	6143,5
356,887	5411,5
357,108	5484,5
357,33	5597,5
357,551	5652,5
357,773	5682,5
357,994	5625,5
358,216	5463,5
358,437	5510,5
358,659	5771,5
358,88	5495,5
359,101	5604,5
359,323	5748,5
359,544	5484,5
359,765	5486,5
359,987	5551,5
360,208	5642,5
360,429	5544,5
360,651	5543,5
360,872	5828,5
361,093	5663,5
361,314	5561,5
361,536	5545,5
361,757	5590,5
361,978	5516,5
362,199	5450,5
362,42	5434,5
362,642	5421,5
362,863	5644,5
363,084	5497,5
363,305	5483,5
363,526	5514,5
363,747	5370,5
363,968	5326,5
364,189	5542,5
364,41	5353,5
364,631	5294,5
364,852	5470,5
365,073	5536,5
365,294	5424,5
365,515	5365,5
365,736	5513,5
365,957	5448,5
366,178	5590,5
366,399	5532,5
366,62	5465,5
366,841	5596,5
367,062	5674,5
367,283	5538,5
367,504	5553,5
367,724	5505,5
367,945	5421,5
368,166	5660,5
368,387	5615,5
368,608	5505,5
368,828	5780,5
369,049	5520,5
369,27	5529,5
369,491	5538,5
369,711	5596,5
369,932	5731,5
370,153	5587,5
370,373	5721,5
370,594	5814,5
370,815	5660,5
371,035	5724,5
371,256	5531,5
371,477	5483,5
371,697	5444,5
371,918	5531,5
372,138	5646,5
372,359	5748,5
372,579	5509,5
372,8	5618,5
373,02	5534,5
373,241	5599,5
373,461	5722,5
373,682	5623,5
373,902	5635,5
374,123	5483,5
374,343	5697,5
374,564	5659,5
374,784	5592,5
375,004	5674,5
375,225	5589,5
375,445	5467,5
375,666	5728,5
375,886	5372,5
376,106	5476,5
376,326	5467,5
376,547	5636,5
376,767	5731,5
376,987	5563,5
377,208	5799,5
377,428	5823,5
377,648	6001,5
377,868	6098,5
378,088	6121,5
378,309	6251,5
378,529	6214,5
378,749	6219,5
378,969	6032,5
379,189	6410,5
379,409	6132,5
379,629	6056,5
379,849	6219,5
380,069	5872,5
380,29	6036,5
380,51	5976,5
380,73	6090,5
380,95	6157,5
381,17	6021,5
381,39	5895,5
381,61	5853,5
381,829	5918,5
382,049	6009,5
382,269	5946,5
382,489	6077,5
382,709	5873,5
382,929	5897,5
383,149	5910,5
383,369	6243,5
383,589	5900,5
383,808	5893,5
384,028	5987,5
384,248	6040,5
384,468	5843,5
384,688	6012,5
384,907	6007,5
385,127	6049,5
385,347	6185,5
385,567	6086,5
385,786	6355,5
386,006	6079,5
386,226	6337,5
386,445	6250,5
386,665	6503,5
386,885	6642,5
387,104	6555,5
387,324	6594,5
387,543	6666,5
387,763	6622,5
387,982	6827,5
388,202	6849,5
388,422	6951,5
388,641	6566,5
388,861	6658,5
389,08	6641,5
389,3	6441,5
389,519	6751,5
389,738	6530,5
389,958	6647,5
390,177	6748,5
390,397	6679,5
390,616	6727,5
390,836	6802,5
391,055	6669,5
391,274	6905,5
391,494	6842,5
391,713	6985,5
391,932	7178,5
392,151	7192,5
392,371	7093,5
392,59	7323,5
392,809	7299,5
393,029	7383,5
393,248	7155,5
393,467	6537,5
393,686	7014,5
393,905	7645,5
394,124	6599,5
394,344	6785,5
394,563	6852,5
394,782	6730,5
395,001	6845,5
395,22	6847,5
395,439	6805,5
395,658	7001,5
395,877	6971,5
396,096	6795,5
396,315	7132,5
396,534	7013,5
396,753	7188,5
396,972	6985,5
397,191	7226,5
397,41	7463,5
397,629	7268,5
397,848	7487,5
398,067	7596,5
398,286	7515,5
398,505	7555,5
398,724	7675,5
398,943	7830,5
399,161	7099,5
399,38	7292,5
