200,697	895
200,927	-39
201,158	38
201,388	-18
201,618	1313
201,849	1226
202,079	1418
202,309	1330
202,539	1358
202,77	1300
203	1425
203,23	1392
203,46	1398
203,691	1467
203,921	1353
204,151	1480
204,381	1310
204,611	1482
204,841	1398
205,071	1348
205,302	1490
205,532	1484
205,762	3465
205,992	1394
206,222	1368
206,452	1402
206,682	1366
206,912	1460
207,142	1474
207,372	1421
207,602	1331
207,832	1413
208,062	1589
208,292	1445
208,522	1292
208,752	1447
208,982	1359
209,212	1557
209,442	1410
209,672	1301
209,902	1229
210,131	1449
210,361	1385
210,591	1523
210,821	1328
211,051	1638
211,281	1402
211,51	1510
211,74	1435
211,97	1356
212,2	1430
212,429	1669
212,659	1462
212,889	1510
213,119	1408
213,348	1350
213,578	1596
213,808	1521
214,037	1557
214,267	1462
214,497	1463
214,726	1390
214,956	1282
215,186	1500
215,415	1396
215,645	1256
215,874	1463
216,104	1346
216,333	1421
216,563	1465
216,792	1502
217,022	1579
217,251	1458
217,481	1559
217,71	1480
217,94	1425
218,169	1528
218,399	1491
218,628	1363
218,858	1572
219,087	1471
219,316	1504
219,546	1588
219,775	1501
220,004	1642
220,234	1441
220,463	1461
220,692	1500
220,922	1424
221,151	1485
221,38	1431
221,61	1822
221,839	1678
222,068	1495
222,297	1578
222,526	1546
222,756	1514
222,985	1612
223,214	1489
223,443	1458
223,672	1924
223,902	1369
224,131	1522
224,36	1576
224,589	1286
224,818	1549
225,047	1580
225,276	1521
225,505	1752
225,734	1505
225,963	1418
226,192	1585
226,421	1429
226,65	1529
226,879	1580
227,108	1374
227,337	1592
227,566	1663
227,795	1529
228,024	1523
228,253	1497
228,482	1375
228,711	1555
228,94	1372
229,168	1437
229,397	1507
229,626	1580
229,855	1533
230,084	1512
230,313	1440
230,541	1661
230,77	1513
230,999	1428
231,228	1674
231,456	1654
231,685	1486
231,914	1554
232,143	1563
232,371	1515
232,6	1518
232,829	1575
233,057	1584
233,286	1557
233,515	1604
233,743	1552
233,972	1446
234,2	1669
234,429	1525
234,658	1604
234,886	1442
235,115	1620
235,343	1692
235,572	1558
235,8	1678
236,029	1858
236,257	1517
236,486	1650
236,714	1778
236,943	1712
237,171	1607
237,399	1633
237,628	1718
237,856	1781
238,085	1710
238,313	1643
238,541	1566
238,77	2014
238,998	1572
239,226	1644
239,455	1682
239,683	1679
239,911	1607
240,14	1760
240,368	1733
240,596	1615
240,824	1736
241,053	1685
241,281	1631
241,509	1700
241,737	1597
241,965	1575
242,193	1559
242,422	1571
242,65	1636
242,878	1680
243,106	1695
243,334	1677
243,562	1725
243,79	1840
244,018	1725
244,246	1907
244,474	1631
244,702	1662
244,93	1752
245,158	1717
245,386	1772
245,614	1691
245,842	1874
246,07	1845
246,298	1806
246,526	2180
246,754	1683
246,982	1700
247,21	1830
247,438	1733
247,666	1697
247,893	1624
248,121	1799
248,349	1633
248,577	1770
248,805	1866
249,033	1734
249,26	1770
249,488	1699
249,716	1803
249,944	1714
250,171	1710
250,399	1714
250,627	1893
250,854	1748
251,082	1587
251,31	1818
251,537	1740
251,765	1940
251,993	1650
252,22	2070
252,448	1705
252,676	1876
252,903	1701
253,131	2190
253,358	1771
253,586	1663
253,813	1655
254,041	1917
254,268	1736
254,496	1637
254,723	1798
254,951	1774
255,178	1750
255,406	1757
255,633	1600
255,86	1950
256,088	1780
256,315	1686
256,543	1858
256,77	1841
256,997	1785
257,225	1833
257,452	1432
257,679	1637
257,907	1829
258,134	1748
258,361	1847
258,588	1719
258,816	1804
259,043	1748
259,27	1768
259,497	1787
259,725	1760
259,952	1747
260,179	1722
260,406	1841
260,633	1800
260,86	1747
261,088	1803
261,315	1966
261,542	1656
261,769	1728
261,996	2105
262,223	1914
262,45	2142
262,677	1741
262,904	1795
263,131	1846
263,358	1619
263,585	1801
263,812	2086
264,039	1941
264,266	1747
264,493	1878
264,72	1706
264,947	1716
265,174	2045
265,401	1896
265,627	1971
265,854	1866
266,081	1876
266,308	1863
266,535	1790
266,762	1682
266,988	1899
267,215	1863
267,442	1741
267,669	1990
267,896	1859
268,122	1888
268,349	1914
268,576	1667
268,802	1775
269,029	1778
269,256	1852
269,482	1837
269,709	1796
269,936	1727
270,162	2023
270,389	1725
270,616	1871
270,842	2034
271,069	1961
271,295	1927
271,522	1789
271,748	1856
271,975	2169
272,201	2028
272,428	1952
272,654	1910
272,881	2356
273,107	1915
273,334	2076
273,56	2187
273,787	1938
274,013	2114
274,239	2311
274,466	2298
274,692	2085
274,918	2256
275,145	2213
275,371	2212
275,597	2405
275,824	2370
276,05	2352
276,276	2408
276,503	2581
276,729	2470
276,955	2467
277,181	2655
277,407	2668
277,634	2799
277,86	2751
278,086	2845
278,312	2810
278,538	2866
278,764	2998
278,991	3122
279,217	2974
279,443	3126
279,669	3096
279,895	3291
280,121	3233
280,347	3308
280,573	3284
280,799	3366
281,025	3661
281,251	3642
281,477	3702
281,703	3652
281,929	3706
282,155	3683
282,381	3902
282,607	3832
282,833	3818
283,059	3966
283,285	3898
283,51	3982
283,736	3947
283,962	3826
284,188	4079
284,414	4095
284,64	4231
284,865	4277
285,091	4243
285,317	4518
285,543	4428
285,768	4780
285,994	4328
286,22	4846
286,446	4702
286,671	4513
286,897	4721
287,123	4665
287,348	4698
287,574	5268
287,799	4906
288,025	4882
288,251	5116
288,476	4990
288,702	4917
288,927	5040
289,153	5039
289,378	5274
289,604	5204
289,829	5126
290,055	5156
290,28	5196
290,506	5407
290,731	5109
290,957	5347
291,182	5388
291,408	5510
291,633	5546
291,858	5420
292,084	5590
292,309	5476
292,535	5599
292,76	5727
292,985	5723
293,211	5677
293,436	5871
293,661	5701
293,886	5972
294,112	6044
294,337	6092
294,562	6048
294,787	6269
295,013	6216
295,238	6245
295,463	6355
295,688	6467
295,913	6398
296,138	6466
296,364	6393
296,589	6498
296,814	6314
297,039	6316
297,264	6428
297,489	6427
297,714	6517
297,939	6385
298,164	6706
298,389	6723
298,614	6767
298,839	6770
299,064	7097
299,289	6994
299,514	7115
299,739	7102
299,964	7022
300,189	7066
300,414	7269
300,639	7425
300,863	7307
301,088	7878
301,313	7488
301,538	7473
301,763	7420
301,988	7453
302,212	7527
302,437	8018
302,662	7595
302,887	7546
303,111	7679
303,336	7705
303,561	7706
303,786	7548
304,01	7720
304,235	7724
304,46	7751
304,684	7412
304,909	7720
305,134	7467
305,358	7647
305,583	7536
305,807	7707
306,032	7225
306,256	7450
306,481	7468
306,706	7573
306,93	7462
307,155	7876
307,379	7681
307,604	7824
307,828	7723
308,052	7966
308,277	7962
308,501	7860
308,726	8108
308,95	7980
309,175	7856
309,399	7989
309,623	8015
309,848	7802
310,072	7815
310,296	8316
310,521	7573
310,745	7903
310,969	8216
311,193	8151
311,418	8042
311,642	7895
311,866	8004
312,09	7887
312,315	8094
312,539	7999
312,763	7777
312,987	8105
313,211	7885
313,435	8108
313,659	8021
313,884	8186
314,108	7781
314,332	8056
314,556	7772
314,78	8177
315,004	7920
315,228	8040
315,452	7990
315,676	7959
315,9	8039
316,124	7732
316,348	7785
316,572	8010
316,796	8113
317,02	7711
317,244	7875
317,468	7618
317,691	7990
317,915	7810
318,139	7755
318,363	8084
318,587	7718
318,811	7784
319,034	7522
319,258	7852
319,482	7699
319,706	7797
319,93	7703
320,153	7614
320,377	7686
320,601	7597
320,824	7565
321,048	7881
321,272	7689
321,495	7812
321,719	7682
321,943	7639
322,166	7655
322,39	7773
322,614	7768
322,837	7760
323,061	7719
323,284	7832
323,508	7756
323,731	7666
323,955	7780
324,178	7697
324,402	7747
