200,697	935,67
200,927	5,67
201,158	14,67
201,388	20,67
201,618	1331,67
201,849	1242,67
202,079	1357,67
202,309	1213,67
202,539	1489,67
202,77	1291,67
203	1519,67
203,23	1465,67
203,46	1349,67
203,691	1454,67
203,921	1439,67
204,151	1500,67
204,381	1445,67
204,611	1484,67
204,841	1353,67
205,071	1379,67
205,302	1532,67
205,532	1548,67
205,762	3374,67
205,992	1393,67
206,222	1341,67
206,452	1551,67
206,682	1380,67
206,912	1489,67
207,142	1508,67
207,372	1467,67
207,602	1335,67
207,832	1699,67
208,062	1485,67
208,292	1572,67
208,522	1276,67
208,752	1441,67
208,982	1328,67
209,212	1685,67
209,442	1343,67
209,672	1427,67
209,902	1432,67
210,131	1588,67
210,361	1429,67
210,591	1460,67
210,821	1406,67
211,051	1642,67
211,281	1459,67
211,51	1663,67
211,74	1462,67
211,97	1611,67
212,2	1349,67
212,429	1757,67
212,659	1558,67
212,889	1420,67
213,119	1385,67
213,348	1423,67
213,578	1596,67
213,808	1552,67
214,037	1533,67
214,267	1516,67
214,497	1504,67
214,726	1448,67
214,956	1401,67
215,186	1408,67
215,415	1439,67
215,645	1413,67
215,874	1552,67
216,104	1350,67
216,333	1466,67
216,563	1478,67
216,792	1500,67
217,022	1569,67
217,251	1509,67
217,481	1175,67
217,71	1467,67
217,94	1467,67
218,169	1501,67
218,399	1577,67
218,628	1308,67
218,858	1647,67
219,087	1523,67
219,316	1543,67
219,546	1423,67
219,775	1493,67
220,004	1599,67
220,234	1396,67
220,463	1537,67
220,692	1500,67
220,922	1464,67
221,151	1400,67
221,38	1459,67
221,61	1860,67
221,839	1743,67
222,068	1491,67
222,297	1583,67
222,526	1590,67
222,756	1533,67
222,985	1595,67
223,214	1513,67
223,443	1499,67
223,672	1957,67
223,902	1407,67
224,131	1457,67
224,36	1634,67
224,589	1395,67
224,818	1471,67
225,047	1609,67
225,276	1489,67
225,505	1737,67
225,734	1550,67
225,963	1458,67
226,192	1535,67
226,421	1489,67
226,65	1534,67
226,879	1483,67
227,108	1685,67
227,337	1641,67
227,566	1737,67
227,795	1539,67
228,024	1572,67
228,253	1683,67
228,482	1370,67
228,711	1619,67
228,94	1403,67
229,168	1537,67
229,397	1539,67
229,626	1546,67
229,855	1527,67
230,084	1472,67
230,313	1417,67
230,541	1725,67
230,77	1417,67
230,999	1409,67
231,228	1587,67
231,456	1587,67
231,685	1543,67
231,914	1552,67
232,143	1549,67
232,371	1544,67
232,6	1595,67
232,829	1556,67
233,057	1613,67
233,286	1578,67
233,515	1589,67
233,743	1595,67
233,972	1521,67
234,2	1617,67
234,429	1506,67
234,658	1690,67
234,886	1515,67
235,115	1559,67
235,343	1653,67
235,572	1572,67
235,8	1638,67
236,029	1818,67
236,257	1503,67
236,486	1651,67
236,714	1679,67
236,943	1699,67
237,171	1549,67
237,399	1630,67
237,628	1706,67
237,856	1668,67
238,085	1617,67
238,313	1521,67
238,541	1587,67
238,77	1901,67
238,998	1510,67
239,226	1646,67
239,455	1595,67
239,683	1656,67
239,911	1543,67
240,14	1630,67
240,368	1663,67
240,596	1626,67
240,824	1890,67
241,053	1603,67
241,281	1630,67
241,509	1734,67
241,737	1589,67
241,965	1583,67
242,193	1548,67
242,422	1594,67
242,65	1646,67
242,878	1642,67
243,106	1601,67
243,334	1672,67
243,562	1710,67
243,79	1725,67
244,018	1712,67
244,246	1648,67
244,474	1603,67
244,702	1618,67
244,93	1674,67
245,158	1732,67
245,386	1606,67
245,614	1712,67
245,842	1762,67
246,07	1741,67
246,298	1766,67
246,526	2072,67
246,754	1562,67
246,982	1659,67
247,21	1765,67
247,438	1429,67
247,666	1702,67
247,893	1647,67
248,121	1674,67
248,349	1629,67
248,577	1696,67
248,805	1800,67
249,033	1656,67
249,26	1704,67
249,488	1740,67
249,716	1602,67
249,944	1705,67
250,171	1637,67
